"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;30;0
"Unit";"Stalker";"Gateway";33;2
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;47;0
"Building";"Assimilator";NA;46;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Building";"TwilightCouncil";NA;45;0
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";60;2
"Building";"Nexus";NA;43;0
"Unit";"Stalker";"Gateway";63;2
"Building";"Forge";NA;68;0
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";76;2
"Building";"Forge";NA;69;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;76;0
"Building";"RoboticsFacility";NA;70;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Building";"Pylon";NA;84;0
"Unit";"Observer";"Robotics Facility";84;1
"Building";"ShieldBattery";NA;84;0
"Building";"Pylon";NA;90;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Immortal";"Robotics Facility";91;4
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";84;0
"Unit";"Zealot";"Gateway";113;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";84;0
"Unit";"Zealot";"Gateway";113;2
"Building";"Gateway";NA;97;0
"Upgrade";"Charge";"TwilightCouncil";90;0
"Building";"Pylon";NA;121;0
"Building";"Pylon";NA;121;0
"Building";"Pylon";NA;121;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Immortal";"Robotics Facility";109;4
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Building";"Gateway";NA;113;0
"Building";"Gateway";NA;113;0
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";157;2
