"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"Stargate";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Oracle";"Stargate";31;3
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Unit";"Phoenix";"Stargate";43;2
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;51;0
"Unit";"Sentry";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Phoenix";"Stargate";51;2
"Building";"Pylon";NA;52;0
"Building";"RoboticsFacility";NA;51;0
"Unit";"Phoenix";"Stargate";62;2
"Building";"Pylon";NA;64;0
"Unit";"Phoenix";"Stargate";64;2
"Unit";"Immortal";"Robotics Facility";64;4
"Unit";"Phoenix";"Stargate";66;2
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"RoboticsBay";NA;64;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Building";"Gateway";NA;68;0
"Unit";"Phoenix";"Stargate";80;2
"Building";"Gateway";NA;68;0
"Building";"Pylon";NA;86;0
"Unit";"Colossus";"Robotics Facility";80;6
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"Pylon";NA;90;0
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Unit";"Colossus";"Robotics Facility";90;6
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Sentry";"Gateway";122;2
"Unit";"Sentry";"Gateway";122;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";90;0
"Building";"Pylon";NA;128;0
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Adept";"Gateway";136;2
"Unit";"Adept";"Gateway";136;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Colossus";"Robotics Facility";128;6
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Stalker";"Gateway";156;2
"Unit";"Colossus";"Robotics Facility";140;6
