"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";32;2
"Building";"ShieldBattery";NA;34;0
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Building";"RoboticsFacility";NA;43;0
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Pylon";NA;57;0
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;60;0
"Unit";"Sentry";"Gateway";63;2
"Building";"Forge";NA;59;0
"Building";"Forge";NA;60;0
"Building";"Nexus";NA;48;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;63;0
"Unit";"Observer";"Robotics Facility";65;1
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Unit";"Stalker";"Gateway";73;2
"Building";"Gateway";NA;61;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;62;0
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Building";"Pylon";NA;93;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Immortal";"Robotics Facility";81;4
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";73;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";73;0
"Building";"Assimilator";NA;110;0
"Building";"Assimilator";NA;110;0
"Upgrade";"Charge";"TwilightCouncil";81;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"TemplarArchive";NA;112;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"HighTemplar";NA;139;0
"Building";"PhotonCannon";NA;139;0
