"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";31;2
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;36;0
"Building";"Assimilator";NA;43;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Assimilator";NA;43;0
"Building";"RoboticsFacility";NA;41;0
"Building";"Forge";NA;45;0
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;53;0
"Unit";"Stalker";"Gateway";56;2
"Unit";"Stalker";"Gateway";56;2
"Unit";"Observer";"Robotics Facility";54;1
"Unit";"Stalker";"Gateway";62;2
"Building";"RoboticsBay";NA;53;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;61;0
"Unit";"Stalker";"Gateway";68;2
"Building";"Pylon";NA;65;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Observer";"Robotics Facility";69;1
"Unit";"Stalker";"Gateway";78;2
"Building";"Nexus";NA;56;0
"Building";"Pylon";NA;76;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";56;0
"Unit";"Colossus";"Robotics Facility";73;6
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Upgrade";"Charge";"TwilightCouncil";71;0
"Building";"Gateway";NA;81;0
"Building";"Gateway";NA;81;0
"Unit";"Observer";"Robotics Facility";87;1
"Building";"Gateway";NA;81;0
"Building";"Pylon";NA;102;0
"Unit";"Stalker";"Gateway";106;2
"Building";"Pylon";NA;102;0
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Building";"RoboticsFacility";NA;84;0
"Building";"Assimilator";NA;105;0
"Building";"Pylon";NA;106;0
"Building";"Assimilator";NA;106;0
"Building";"Pylon";NA;106;0
"Unit";"Observer";"Robotics Facility";106;1
"Upgrade";"ExtendedThermalLance";"RoboticsBay";102;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Unit";"Colossus";"Robotics Facility";114;6
"Building";"PhotonCannon";NA;118;0
"Building";"PhotonCannon";NA;118;0
"Building";"PhotonCannon";NA;118;0
"Building";"PhotonCannon";NA;118;0
"Building";"PhotonCannon";NA;118;0
"Unit";"Colossus";"Robotics Facility";118;6
"Building";"PhotonCannon";NA;118;0
