"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";36;2
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Building";"Assimilator";NA;46;0
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;48;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";62;2
"Building";"RoboticsFacility";NA;47;0
"Building";"Pylon";NA;58;0
"Building";"Nexus";NA;45;0
"Building";"Pylon";NA;66;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Observer";"Robotics Facility";66;1
"Unit";"Sentry";"Gateway";71;2
"Unit";"Sentry";"Gateway";71;2
"Unit";"Observer";"Robotics Facility";71;1
"Building";"Forge";NA;69;0
"Building";"Forge";NA;69;0
"Building";"ShieldBattery";NA;81;0
"Building";"ShieldBattery";NA;82;0
"Unit";"Sentry";"Gateway";91;2
"Unit";"Stalker";"Gateway";95;2
"Unit";"Immortal";"Robotics Facility";88;4
"Building";"Pylon";NA;101;0
"Unit";"Observer";"Robotics Facility";103;1
"Upgrade";"Charge";"TwilightCouncil";86;0
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Building";"Assimilator";NA;110;0
"Building";"Assimilator";NA;110;0
"Building";"Gateway";NA;103;0
"Building";"Assimilator";NA;110;0
"Building";"Gateway";NA;107;0
"Building";"Gateway";NA;109;0
"Building";"Pylon";NA;113;0
"Building";"Gateway";NA;109;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";93;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";93;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;109;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;122;0
"Building";"RoboticsBay";NA;110;0
"Building";"Pylon";NA;122;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Immortal";"Robotics Facility";124;4
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Building";"Pylon";NA;142;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Building";"Pylon";NA;142;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
