"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Pylon";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Assimilator";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";29;2
