"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;35;0
"Unit";"Stalker";"Gateway";32;2
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Building";"Assimilator";NA;47;0
"Building";"TwilightCouncil";NA;45;0
"Building";"Nexus";NA;45;0
"Building";"Pylon";NA;63;0
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";66;2
"Building";"Pylon";NA;66;0
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Building";"Forge";NA;73;0
"Building";"Forge";NA;75;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"RoboticsFacility";NA;75;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;78;0
"Building";"ShieldBattery";NA;86;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Building";"Gateway";NA;85;0
"Building";"Pylon";NA;92;0
"Building";"Gateway";NA;86;0
"Building";"Pylon";NA;92;0
"Building";"Gateway";NA;86;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Building";"Pylon";NA;98;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";103;2
"Building";"Pylon";NA;102;0
"Building";"Assimilator";NA;102;0
"Building";"Assimilator";NA;102;0
"Building";"Assimilator";NA;102;0
"Building";"Pylon";NA;109;0
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";92;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";92;0
"Upgrade";"Charge";"TwilightCouncil";92;0
"Unit";"Immortal";"Robotics Facility";109;4
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Nexus";NA;102;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Observer";"Robotics Facility";126;1
"Building";"Pylon";NA;130;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Building";"RoboticsBay";NA;125;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"RoboticsFacility";NA;126;0
"Building";"ShieldBattery";NA;138;0
"Unit";"Zealot";"Gateway";159;2
"Unit";"Phoenix";"Stargate";157;2
"Unit";"Phoenix";"Stargate";157;2
"Unit";"Colossus";"Robotics Facility";151;6
"Unit";"Colossus";"Robotics Facility";157;6
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";136;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";136;0
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Unit";"Stalker";"Gateway";197;2
"Building";"TemplarArchive";NA;176;0
"Unit";"Colossus";"Robotics Facility";162;6
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Stalker";"Gateway";221;2
"Building";"DarkShrine";NA;176;0
"Unit";"Zealot";"Gateway";221;2
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Unit";"Archon";"High Templar";225;0
"Unit";"Archon";"High Templar";225;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";197;0
