"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;25;0
"Unit";"Adept";"Gateway";23;2
"Building";"RoboticsFacility";NA;23;0
"Building";"RoboticsFacility";NA;23;0
"Unit";"Immortal";"Robotics Facility";25;4
"Building";"Pylon";NA;27;0
"Unit";"Immortal";"Robotics Facility";27;4
"Unit";"Immortal";"Robotics Facility";31;4
"Unit";"Immortal";"Robotics Facility";35;4
"Unit";"Immortal";"Robotics Facility";40;4
"Building";"Pylon";NA;44;0
