"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Unit";"Reaper";"Barracks";19;1
"Building";"Factory";NA;19;0
"Building";"Refinery";NA;21;0
"Unit";"Marine";"Barracks";22;1
"Building";"CommandCenter";NA;19;0
"Unit";"Hellion";"Factory";23;2
"Building";"Starport";NA;23;0
"Unit";"Marine";"Barracks";25;1
"Unit";"Cyclone";"Factory";28;3
"Unit";"Marine";"Barracks";30;1
"Building";"EngineeringBay";NA;35;0
"Unit";"Marine";"Barracks";37;1
"Unit";"Liberator";"Starport";31;3
"Building";"MissileTurret";NA;39;0
"Unit";"Cyclone";"Factory";39;3
"Building";"MissileTurret";NA;42;0
"Building";"MissileTurret";NA;39;0
"Building";"BarracksReactor";NA;45;0
"Unit";"Cyclone";"Factory";49;3
"Building";"MissileTurret";NA;56;0
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Building";"MissileTurret";NA;57;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"StarportTechLab";NA;59;0
"Building";"FactoryTechLab";NA;59;0
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";62;1
"Building";"CommandCenter";NA;56;0
"Unit";"Raven";"Starport";66;2
"Unit";"Hellion";"Factory";66;2
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Cyclone";"Factory";73;3
"Unit";"Banshee";"Starport";71;3
"Building";"BarracksReactor";NA;76;0
"Building";"Barracks";NA;76;0
"Building";"Barracks";NA;76;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Building";"BarracksTechLab";NA;87;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Banshee";"Starport";87;3
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Building";"Refinery";NA;102;0
"Building";"Refinery";NA;102;0
"Building";"MissileTurret";NA;110;0
"Building";"MissileTurret";NA;110;0
"Building";"Barracks";NA;102;0
"Building";"Barracks";NA;103;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Upgrade";"Stimpack";"TechLab";102;0
"Unit";"Marine";"Barracks";125;1
"Building";"BarracksReactor";NA;119;0
"Building";"BarracksReactor";NA;119;0
"Unit";"Medivac";"Starport";125;2
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
