"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;14;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Refinery";NA;20;0
"Unit";"Reaper";"Barracks";20;1
"Building";"Factory";NA;19;0
"Unit";"Hellion";"Factory";23;2
"Building";"CommandCenter";NA;19;0
"Building";"BarracksReactor";NA;23;0
"Building";"Starport";NA;24;0
"Unit";"Marine";"Barracks";28;1
"Unit";"Marine";"Barracks";28;1
"Unit";"Cyclone";"Factory";28;3
"Unit";"Marine";"Barracks";29;1
"Building";"EngineeringBay";NA;29;0
"Unit";"Marine";"Barracks";32;1
"Building";"FactoryTechLab";NA;38;0
"Unit";"Medivac";"Starport";38;2
"Building";"BarracksReactor";NA;39;0
"Building";"Refinery";NA;47;0
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Building";"StarportReactor";NA;47;0
"Building";"Barracks";NA;43;0
"Building";"Barracks";NA;43;0
"Building";"MissileTurret";NA;50;0
"Building";"MissileTurret";NA;51;0
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";61;1
"Building";"BarracksTechLab";NA;61;0
"Building";"BarracksTechLab";NA;61;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";49;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Medivac";"Starport";66;2
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Medivac";"Starport";81;2
"Unit";"Medivac";"Starport";81;2
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Building";"Refinery";NA;96;0
"Upgrade";"Stimpack";"TechLab";70;0
"Unit";"Marine";"Barracks";98;1
"Building";"CommandCenter";NA;79;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"Barracks";NA;96;0
"Building";"Barracks";NA;96;0
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Medivac";"Starport";103;2
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";112;1
"Building";"BarracksReactor";NA;107;0
"Building";"BarracksReactor";NA;107;0
