"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Refinery";NA;21;0
"Building";"BarracksReactor";NA;21;0
"Building";"Barracks";NA;19;0
"Building";"CommandCenter";NA;19;0
"Unit";"Marine";"Barracks";23;1
"Unit";"Marine";"Barracks";23;1
"Building";"BarracksTechLab";NA;23;0
"Building";"Factory";NA;23;0
"Unit";"Marine";"Barracks";26;1
"Unit";"Marine";"Barracks";27;1
"Unit";"Marine";"Barracks";27;1
"Unit";"Marine";"Barracks";32;1
"Unit";"Marine";"Barracks";32;1
"Unit";"Marine";"Barracks";32;1
"Building";"Starport";NA;29;0
"Unit";"Marine";"Barracks";34;1
"Unit";"Marine";"Barracks";36;1
"Building";"FactoryReactor";NA;32;0
"Unit";"Marine";"Barracks";38;1
"Unit";"Marine";"Barracks";40;1
"Unit";"Marine";"Barracks";40;1
"Unit";"Marine";"Barracks";43;1
"Building";"FactoryTechLab";NA;43;0
"Unit";"Marine";"Barracks";45;1
"Unit";"Medivac";"Starport";43;2
"Unit";"Medivac";"Starport";43;2
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Upgrade";"Stimpack";"TechLab";33;0
"Building";"EngineeringBay";NA;55;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Medivac";"Starport";60;2
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Medivac";"Starport";66;2
"Unit";"Marine";"Barracks";70;1
"Building";"Refinery";NA;73;0
"Building";"Refinery";NA;73;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Building";"EngineeringBay";NA;73;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Medivac";"Starport";77;2
"Building";"CommandCenter";NA;66;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Liberator";"Starport";86;3
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"Barracks";NA;94;0
"Building";"Barracks";NA;94;0
"Building";"Barracks";NA;94;0
"Building";"StarportReactor";NA;106;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Building";"Armory";NA;106;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";107;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";107;0
"Unit";"Medivac";"Starport";114;2
"Unit";"Medivac";"Starport";114;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Building";"BarracksReactor";NA;114;0
"Building";"BarracksReactor";NA;114;0
"Building";"BarracksReactor";NA;114;0
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Building";"Refinery";NA;126;0
"Building";"Refinery";NA;126;0
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Medivac";"Starport";131;2
"Unit";"Medivac";"Starport";131;2
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";140;1
"Building";"Factory";NA;131;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Building";"CommandCenter";NA;131;0
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
