"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Refinery";NA;19;0
"Unit";"Marine";"Barracks";20;1
"Building";"CommandCenter";NA;19;0
"Building";"Factory";NA;21;0
"Building";"BarracksReactor";NA;23;0
"Building";"BarracksTechLab";NA;27;0
"Building";"Starport";NA;26;0
"Unit";"Cyclone";"Factory";27;3
"Unit";"Cyclone";"Factory";28;3
"Unit";"Hellion";"Factory";37;2
"Unit";"Hellion";"Factory";37;2
"Unit";"Marine";"Barracks";39;1
"Unit";"Banshee";"Starport";37;3
"Unit";"Hellion";"Factory";41;2
"Unit";"Hellion";"Factory";45;2
"Unit";"Hellion";"Factory";55;2
"Unit";"Hellion";"Factory";57;2
"Unit";"Banshee";"Starport";48;3
"Unit";"Hellion";"Factory";59;2
"Unit";"Hellion";"Factory";61;2
"Unit";"Hellion";"Factory";74;2
"Unit";"Hellion";"Factory";75;2
