"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;16;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Building";"Extractor";NA;36;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";38;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Overlord";"Larva";38;0
"Building";"RoachWarren";NA;36;0
"Unit";"Overlord";"Larva";42;0
"Building";"SporeCrawler";NA;42;0
"Building";"SporeCrawler";NA;42;0
"Unit";"Queen";"Hatchery";42;2
"Building";"CreepTumorQueen";NA;42;0
"Building";"NydusNetwork";NA;42;0
"Unit";"Queen";"Hatchery";42;2
"Unit";"Queen";"Hatchery";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";46;2
"Building";"NydusCanal";NA;46;0
"Unit";"Roach";"Larva";50;2
