"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Building";"CreepTumorQueen";NA;34;0
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Overlord";"Larva";34;0
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Building";"CreepTumor";NA;44;0
"Building";"Hatchery";NA;30;0
"Building";"SporeCrawler";NA;44;0
"Building";"SporeCrawler";NA;53;0
"Unit";"Overlord";"Larva";55;0
"Unit";"Overlord";"Larva";55;0
"Building";"CreepTumor";NA;58;0
"Unit";"Queen";"Hatchery";53;2
"Unit";"Overlord";"Larva";58;0
"Unit";"Queen";"Hatchery";53;2
"Building";"SporeCrawler";NA;60;0
"Unit";"Overlord";"Larva";70;0
"Building";"CreepTumor";NA;72;0
"Building";"Extractor";NA;74;0
"Building";"Extractor";NA;74;0
"Building";"RoachWarren";NA;67;0
"Unit";"Overlord";"Larva";80;0
"Building";"CreepTumor";NA;86;0
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Building";"Extractor";NA;86;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"Extractor";NA;86;0
"Unit";"Overlord";"Larva";90;0
"Building";"Extractor";NA;88;0
"Building";"HydraliskDen";NA;86;0
"Building";"CreepTumor";NA;107;0
"Building";"EvolutionChamber";NA;104;0
"Building";"CreepTumor";NA;110;0
"Unit";"Overlord";"Larva";112;0
"Unit";"Overlord";"Larva";113;0
"Unit";"Overlord";"Larva";116;0
"Upgrade";"GlialReconstitution";"RoachWarren";88;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Overlord";"Larva";117;0
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Building";"CreepTumor";NA;117;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
"Building";"Hatchery";NA;107;0
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";117;0
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Unit";"Roach";"Larva";131;2
"Building";"CreepTumor";NA;152;0
"Unit";"Hydralisk";"Larva";140;2
"Unit";"Hydralisk";"Larva";142;2
"Unit";"Hydralisk";"Larva";144;2
"Building";"SporeCrawler";NA;152;0
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Overlord";"Larva";168;0
"Unit";"Overlord";"Larva";168;0
"Unit";"Hydralisk";"Larva";168;2
"Unit";"Overlord";"Larva";168;0
"Unit";"Hydralisk";"Larva";168;2
"Unit";"Overlord";"Larva";168;0
"Unit";"Hydralisk";"Larva";168;2
"Building";"LurkerDenMP";NA;117;0
"Building";"CreepTumor";NA;176;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";131;0
"Building";"CreepTumor";NA;182;0
"Unit";"Overlord";"Larva";182;0
"Unit";"Overlord";"Larva";182;0
"Unit";"Overlord";"Larva";182;0
"Building";"Extractor";NA;182;0
"Building";"Extractor";NA;182;0
"Building";"CreepTumorQueen";NA;182;0
"Building";"CreepTumorQueen";NA;188;0
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Unit";"Hydralisk";"Larva";182;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";174;0
"Building";"SporeCrawler";NA;198;0
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Unit";"Hydralisk";"Larva";198;2
"Building";"SpineCrawler";NA;198;0
"Building";"SpineCrawler";NA;198;0
"Building";"SpineCrawler";NA;198;0
"Building";"SpineCrawler";NA;198;0
"Building";"SpineCrawler";NA;198;0
"Building";"SpineCrawler";NA;198;0
"Building";"InfestationPit";NA;201;0
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Unit";"Hydralisk";"Larva";211;2
"Building";"EvolutionChamber";NA;227;0
"Unit";"Hydralisk";"Larva";231;2
"Unit";"Hydralisk";"Larva";231;2
"Building";"Hatchery";NA;201;0
"Unit";"Hydralisk";"Larva";239;2
"Unit";"Hydralisk";"Larva";239;2
"Unit";"Hydralisk";"Larva";239;2
