"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"Hatchery";NA;17;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Building";"CreepTumorQueen";NA;34;0
"Unit";"Overlord";"Larva";38;0
"Building";"CreepTumor";NA;41;0
"Unit";"Queen";"Hatchery";38;2
"Building";"Hatchery";NA;30;0
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumorQueen";NA;52;0
"Building";"CreepTumor";NA;53;0
"Building";"Extractor";NA;52;0
"Building";"Extractor";NA;52;0
"Building";"EvolutionChamber";NA;52;0
"Building";"RoachWarren";NA;52;0
"Unit";"Overlord";"Larva";57;0
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumor";NA;59;0
"Building";"CreepTumorQueen";NA;63;0
"Unit";"Roach";"Larva";63;2
"Building";"SporeCrawler";NA;67;0
"Building";"SporeCrawler";NA;69;0
"Building";"CreepTumor";NA;73;0
"Building";"SporeCrawler";NA;73;0
"Unit";"Queen";"Hatchery";68;2
"Building";"CreepTumor";NA;76;0
"Unit";"Overlord";"Larva";76;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Building";"CreepTumor";NA;82;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Building";"CreepTumor";NA;82;0
"Unit";"Roach";"Larva";82;2
"Unit";"Overlord";"Larva";82;0
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Unit";"Roach";"Larva";82;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";73;0
