"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";37;0
"Building";"SporeCrawler";NA;40;0
"Unit";"Queen";"Hatchery";37;2
"Building";"SporeCrawler";NA;40;0
"Building";"CreepTumorQueen";NA;42;0
"Building";"Hatchery";NA;35;0
"Building";"CreepTumorQueen";NA;46;0
"Building";"EvolutionChamber";NA;42;0
"Unit";"Overlord";"Larva";50;0
"Building";"CreepTumorQueen";NA;55;0
"Building";"CreepTumor";NA;55;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Building";"RoachWarren";NA;50;0
"Building";"Extractor";NA;55;0
"Building";"Extractor";NA;55;0
"Building";"Extractor";NA;55;0
"Unit";"Queen";"Hatchery";50;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Unit";"Roach";"Larva";61;2
"Building";"SporeCrawler";NA;81;0
"Building";"CreepTumor";NA;86;0
"Building";"CreepTumor";NA;86;0
"Building";"CreepTumorQueen";NA;95;0
"Building";"CreepTumor";NA;95;0
"Building";"CreepTumorQueen";NA;95;0
"Unit";"Overlord";"Larva";97;0
"Unit";"Overlord";"Larva";97;0
"Building";"CreepTumorQueen";NA;97;0
"Building";"HydraliskDen";NA;97;0
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Upgrade";"GlialReconstitution";"RoachWarren";90;0
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Unit";"Roach";"Larva";97;2
"Building";"CreepTumor";NA;97;0
"Unit";"Overlord";"Larva";97;0
"Unit";"Overlord";"Larva";97;0
"Unit";"Overlord";"Larva";97;0
"Building";"CreepTumor";NA;97;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";101;0
"Unit";"Overlord";"Larva";107;0
"Building";"CreepTumor";NA;124;0
"Building";"CreepTumor";NA;124;0
"Building";"CreepTumor";NA;124;0
"Building";"CreepTumor";NA;125;0
"Building";"CreepTumor";NA;126;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";133;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";117;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;133;0
"Building";"Extractor";NA;133;0
"Building";"Extractor";NA;133;0
"Building";"SporeCrawler";NA;133;0
"Unit";"Roach";"Larva";136;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";133;2
"Unit";"Hydralisk";"Larva";136;2
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;149;0
"Building";"CreepTumor";NA;149;0
"Building";"SpineCrawler";NA;136;0
"Building";"SpineCrawler";NA;136;0
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";153;2
"Building";"LurkerDenMP";NA;131;0
"Building";"CreepTumor";NA;157;0
"Unit";"Hydralisk";"Larva";157;2
"Building";"Hatchery";NA;133;0
"Building";"SpineCrawler";NA;151;0
"Building";"CreepTumorQueen";NA;166;0
"Building";"CreepTumor";NA;166;0
"Building";"SpineCrawler";NA;157;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";139;0
"Unit";"Hydralisk";"Larva";157;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";133;0
"Building";"SporeCrawler";NA;157;0
"Building";"InfestationPit";NA;157;0
"Building";"CreepTumor";NA;168;0
"Building";"CreepTumor";NA;168;0
"Unit";"Overlord";"Larva";168;0
"Unit";"Overlord";"Larva";168;0
"Unit";"Overlord";"Larva";168;0
"Unit";"Hydralisk";"Larva";166;2
"Unit";"Hydralisk";"Larva";166;2
"Unit";"Hydralisk";"Larva";166;2
"Building";"SpineCrawler";NA;166;0
"Unit";"Overlord";"Larva";170;0
"Building";"Extractor";NA;176;0
"Unit";"Roach";"Larva";176;2
"Building";"Extractor";NA;176;0
"Building";"CreepTumor";NA;183;0
"Unit";"Hydralisk";"Larva";176;2
"Building";"CreepTumor";NA;183;0
"Building";"CreepTumor";NA;183;0
"Unit";"Overlord";"Larva";183;0
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Overlord";"Larva";183;0
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
