"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Overlord";"Larva";19;0
"Unit";"Queen";"Hatchery";19;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";28;2
"Building";"CreepTumorQueen";NA;36;0
"Building";"EvolutionChamber";NA;36;0
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Overlord";"Larva";43;0
"Building";"CreepTumorQueen";NA;43;0
"Unit";"Queen";"Hatchery";40;2
"Building";"Hatchery";NA;31;0
"Building";"CreepTumorQueen";NA;55;0
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumor";NA;57;0
"Building";"SporeCrawler";NA;63;0
"Unit";"Queen";"Hatchery";57;2
"Building";"SporeCrawler";NA;63;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";68;0
"Building";"SporeCrawler";NA;72;0
"Building";"CreepTumorQueen";NA;79;0
"Building";"CreepTumor";NA;79;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"Extractor";NA;80;0
"Building";"Extractor";NA;80;0
"Unit";"Overlord";"Larva";88;0
"Building";"CreepTumor";NA;88;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";63;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";90;0
"Building";"CreepTumorQueen";NA;91;0
"Building";"CreepTumor";NA;91;0
"Building";"CreepTumor";NA;91;0
"Building";"Hatchery";NA;72;0
"Building";"Extractor";NA;91;0
"Building";"CreepTumor";NA;91;0
"Building";"BanelingNest";NA;88;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"Extractor";NA;99;0
"Building";"Extractor";NA;106;0
"Building";"CreepTumor";NA;111;0
"Building";"CreepTumor";NA;111;0
"Building";"CreepTumor";NA;111;0
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";111;0
"Building";"SporeCrawler";NA;111;0
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Queen";"Hatchery";111;2
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";111;0
"Building";"HydraliskDen";NA;111;0
"Building";"CreepTumor";NA;128;0
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Building";"CreepTumor";NA;128;0
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Hydralisk";"Larva";128;2
"Unit";"Overlord";"Larva";128;0
"Unit";"Overlord";"Larva";128;0
"Unit";"Overlord";"Larva";128;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";111;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";164;0
"Building";"CreepTumor";NA;164;0
"Unit";"Overlord";"Larva";164;0
"Unit";"Overlord";"Larva";164;0
"Building";"Hatchery";NA;111;0
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Overlord";"Larva";164;0
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Overlord";"Larva";164;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";128;0
"Unit";"Queen";"Hatchery";164;2
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Unit";"Zergling";"Larva";186;1
"Building";"CreepTumorQueen";NA;212;0
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Building";"Extractor";NA;224;0
"Building";"Extractor";NA;224;0
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Zergling";"Larva";252;1
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";276;2
"Unit";"Hydralisk";"Larva";280;2
"Unit";"Hydralisk";"Larva";280;2
"Unit";"Hydralisk";"Larva";280;2
"Unit";"Hydralisk";"Larva";280;2
"Building";"CreepTumor";NA;284;0
"Building";"CreepTumor";NA;284;0
"Building";"CreepTumorQueen";NA;290;0
"Unit";"Hydralisk";"Larva";284;2
"Unit";"Hydralisk";"Larva";284;2
"Unit";"Hydralisk";"Larva";284;2
"Building";"CreepTumorQueen";NA;298;0
"Unit";"Hydralisk";"Larva";284;2
"Building";"CreepTumorQueen";NA;298;0
"Unit";"Hydralisk";"Larva";284;2
"Unit";"Hydralisk";"Larva";284;2
"Unit";"Hydralisk";"Larva";284;2
"Unit";"Hydralisk";"Larva";284;2
"Unit";"Hydralisk";"Larva";298;2
"Unit";"Hydralisk";"Larva";298;2
"Unit";"Hydralisk";"Larva";298;2
"Unit";"Hydralisk";"Larva";298;2
"Unit";"Hydralisk";"Larva";298;2
"Unit";"Hydralisk";"Larva";298;2
"Unit";"Zergling";"Larva";312;1
"Unit";"Zergling";"Larva";312;1
"Unit";"Overlord";"Larva";314;0
"Unit";"Hydralisk";"Larva";306;2
"Unit";"Hydralisk";"Larva";306;2
"Upgrade";"ZergMeleeWeaponsLevel2";"EvolutionChamber";224;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";284;0
"Unit";"Overlord";"Larva";339;0
"Unit";"Zergling";"Larva";341;1
"Unit";"Zergling";"Larva";341;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Overlord";"Larva";343;0
"Unit";"Overlord";"Larva";343;0
"Unit";"Overlord";"Larva";343;0
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Zergling";"Larva";343;1
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";359;2
"Unit";"Hydralisk";"Larva";367;2
"Unit";"Hydralisk";"Larva";367;2
"Unit";"Hydralisk";"Larva";367;2
"Unit";"Hydralisk";"Larva";367;2
"Unit";"Zergling";"Larva";379;1
"Unit";"Zergling";"Larva";379;1
"Unit";"Zergling";"Larva";379;1
"Unit";"Zergling";"Larva";379;1
"Unit";"Zergling";"Larva";379;1
"Unit";"Zergling";"Larva";379;1
"Unit";"Hydralisk";"Larva";371;2
"Unit";"Hydralisk";"Larva";373;2
"Unit";"Hydralisk";"Larva";373;2
"Unit";"Hydralisk";"Larva";373;2
"Unit";"Hydralisk";"Larva";373;2
"Unit";"Hydralisk";"Larva";391;2
"Unit";"Hydralisk";"Larva";391;2
"Unit";"Hydralisk";"Larva";403;2
"Unit";"Hydralisk";"Larva";403;2
"Unit";"Hydralisk";"Larva";405;2
"Unit";"Hydralisk";"Larva";405;2
"Unit";"Hydralisk";"Larva";415;2
"Unit";"Hydralisk";"Larva";415;2
"Unit";"Hydralisk";"Larva";415;2
"Unit";"Hydralisk";"Larva";415;2
"Unit";"Hydralisk";"Larva";415;2
"Unit";"Hydralisk";"Larva";419;2
"Unit";"Hydralisk";"Larva";419;2
"Unit";"Zergling";"Larva";419;1
"Unit";"Zergling";"Larva";419;1
"Unit";"Zergling";"Larva";419;1
"Unit";"Zergling";"Larva";419;1
"Unit";"Zergling";"Larva";419;1
"Unit";"Zergling";"Larva";419;1
"Unit";"Zergling";"Larva";419;1
"Unit";"Zergling";"Larva";419;1
"Unit";"Hydralisk";"Larva";419;2
"Unit";"Overlord";"Larva";437;0
"Unit";"Zergling";"Larva";451;1
"Unit";"Zergling";"Larva";451;1
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
"Unit";"Hydralisk";"Larva";451;2
