"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Overlord";"Larva";39;0
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Building";"Extractor";NA;41;0
"Building";"Hatchery";NA;35;0
"Building";"SporeCrawler";NA;48;0
"Building";"SporeCrawler";NA;48;0
"Building";"RoachWarren";NA;48;0
"Building";"NydusNetwork";NA;48;0
"Unit";"Queen";"Hatchery";48;2
"Unit";"Queen";"Hatchery";48;2
"Building";"CreepTumor";NA;48;0
"Unit";"Roach";"Larva";52;2
"Unit";"Roach";"Larva";52;2
"Unit";"Roach";"Larva";52;2
"Unit";"Roach";"Larva";52;2
"Unit";"Roach";"Larva";52;2
"Unit";"Roach";"Larva";52;2
"Unit";"Roach";"Larva";52;2
"Building";"NydusCanal";NA;52;0
"Unit";"Roach";"Larva";54;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
