"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";40;0
"Unit";"Overlord";"Larva";40;0
"Building";"Hatchery";NA;34;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumor";NA;51;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Queen";"Hatchery";48;2
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumorQueen";NA;58;0
"Building";"SporeCrawler";NA;59;0
"Unit";"Queen";"Hatchery";53;2
"Building";"SporeCrawler";NA;60;0
"Building";"SporeCrawler";NA;60;0
"Building";"Extractor";NA;64;0
"Building";"Extractor";NA;64;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumorQueen";NA;68;0
"Building";"CreepTumorQueen";NA;72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Building";"Extractor";NA;72;0
"Building";"RoachWarren";NA;64;0
"Unit";"Zergling";"Larva";78;1
"Unit";"Zergling";"Larva";78;1
"Unit";"Overlord";"Larva";78;0
"Unit";"Overlord";"Larva";78;0
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Building";"CreepTumor";NA;106;0
"Building";"EvolutionChamber";NA;104;0
"Building";"Extractor";NA;106;0
"Building";"Extractor";NA;106;0
