"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;16;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Building";"Hatchery";NA;28;0
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Overlord";"Larva";52;0
"Building";"CreepTumor";NA;52;0
"Building";"CreepTumorQueen";NA;52;0
"Building";"SporeCrawler";NA;60;0
"Unit";"Queen";"Hatchery";52;2
"Building";"SporeCrawler";NA;60;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumor";NA;65;0
"Building";"SporeCrawler";NA;60;0
"Building";"Extractor";NA;63;0
"Unit";"Queen";"Hatchery";60;2
"Unit";"Overlord";"Larva";70;0
"Building";"CreepTumor";NA;77;0
"Building";"CreepTumor";NA;81;0
"Unit";"Overlord";"Larva";75;0
"Building";"Extractor";NA;75;0
"Building";"Extractor";NA;82;0
"Building";"EvolutionChamber";NA;82;0
"Building";"EvolutionChamber";NA;82;0
"Unit";"Overlord";"Larva";88;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumorQueen";NA;89;0
"Building";"RoachWarren";NA;83;0
"Building";"CreepTumor";NA;89;0
"Building";"HydraliskDen";NA;89;0
"Unit";"Overlord";"Larva";89;0
