"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";25;2
"Building";"TwilightCouncil";NA;25;0
"Unit";"Adept";"Gateway";28;2
"Building";"ShieldBattery";NA;32;0
"Building";"Gateway";NA;28;0
"Unit";"Adept";"Gateway";35;2
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;39;0
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";44;2
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;52;0
"Building";"Assimilator";NA;52;0
