"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"ShieldBattery";NA;25;0
"Building";"Gateway";NA;25;0
"Unit";"Adept";"Gateway";28;2
"Building";"Pylon";NA;36;0
"Building";"TwilightCouncil";NA;31;0
"Building";"RoboticsFacility";NA;31;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;40;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";46;2
"Building";"Assimilator";NA;44;0
"Unit";"Observer";"Robotics Facility";45;1
"Building";"Pylon";NA;53;0
"Building";"Assimilator";NA;54;0
"Building";"DarkShrine";NA;42;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Building";"Forge";NA;56;0
"Building";"Pylon";NA;56;0
"Upgrade";"Charge";"TwilightCouncil";47;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Unit";"Immortal";"Robotics Facility";56;4
"Building";"Pylon";NA;61;0
"Unit";"Immortal";"Robotics Facility";57;4
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Pylon";NA;75;0
"Unit";"Sentry";"Gateway";82;2
"Unit";"Sentry";"Gateway";82;2
"Unit";"Sentry";"Gateway";82;2
"Building";"ShieldBattery";NA;75;0
"Building";"DarkTemplar";NA;82;0
"Building";"Nexus";NA;61;0
"Building";"Pylon";NA;81;0
"Building";"Gateway";NA;73;0
"Building";"Pylon";NA;81;0
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Unit";"Immortal";"Robotics Facility";75;4
"Unit";"Archon";"High Templar";88;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";61;0
"Building";"TemplarArchive";NA;109;0
"Building";"Pylon";NA;112;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;115;0
"Building";"HighTemplar";NA;115;0
"Building";"Pylon";NA;114;0
"Building";"Assimilator";NA;112;0
"Building";"Pylon";NA;114;0
"Unit";"Immortal";"Robotics Facility";112;4
"Building";"Assimilator";NA;112;0
"Building";"HighTemplar";NA;121;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"Pylon";NA;121;0
"Building";"DarkTemplar";NA;139;0
"Building";"Pylon";NA;137;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";112;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Building";"Nexus";NA;121;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Archon";"High Templar";155;0
"Unit";"Archon";"High Templar";155;0
