"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"PhotonCannon";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"PhotonCannon";NA;25;0
"Building";"RoboticsFacility";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Building";"ShieldBattery";NA;25;0
"Unit";"Immortal";"Robotics Facility";25;4
"Building";"ShieldBattery";NA;28;0
"Building";"PhotonCannon";NA;28;0
"Unit";"Immortal";"Robotics Facility";32;4
"Building";"ShieldBattery";NA;32;0
"Unit";"Sentry";"Gateway";32;2
