"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";36;2
"Unit";"Overlord";"Larva";36;0
"Building";"CreepTumor";NA;38;0
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumorQueen";NA;47;0
"Building";"SporeCrawler";NA;46;0
"Unit";"Overlord";"Larva";47;0
"Building";"Hatchery";NA;36;0
"Unit";"Overlord";"Larva";47;0
"Building";"Extractor";NA;49;0
"Building";"Extractor";NA;49;0
"Unit";"Queen";"Hatchery";47;2
"Unit";"Overlord";"Larva";55;0
"Building";"SporeCrawler";NA;56;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumorQueen";NA;61;0
"Building";"CreepTumorQueen";NA;61;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Queen";"Hatchery";58;2
"Building";"Extractor";NA;61;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Unit";"Overlord";"Larva";72;0
"Building";"HydraliskDen";NA;72;0
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Building";"CreepTumor";NA;90;0
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Hydralisk";"Larva";75;2
