"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";27;0
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Building";"Hatchery";NA;23;0
"Unit";"Overlord";"Larva";32;0
"Unit";"Queen";"Hatchery";30;2
"Unit";"Overlord";"Larva";34;0
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Building";"SporeCrawler";NA;44;0
"Building";"SporeCrawler";NA;44;0
"Unit";"Queen";"Hatchery";42;2
"Building";"EvolutionChamber";NA;50;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Queen";"Hatchery";42;2
"Building";"CreepTumor";NA;53;0
"Building";"CreepTumorQueen";NA;55;0
"Unit";"Overlord";"Larva";53;0
"Unit";"Overlord";"Larva";59;0
"Unit";"Overlord";"Larva";62;0
"Building";"CreepTumor";NA;67;0
"Building";"Extractor";NA;62;0
"Building";"CreepTumor";NA;70;0
"Building";"Extractor";NA;74;0
"Building";"SporeCrawler";NA;74;0
"Building";"CreepTumorQueen";NA;85;0
"Building";"CreepTumor";NA;85;0
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Building";"Extractor";NA;83;0
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Overlord";"Larva";86;0
"Building";"BanelingNest";NA;85;0
"Building";"CreepTumor";NA;104;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
"Building";"SpineCrawler";NA;85;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumor";NA;104;0
"Building";"SpineCrawler";NA;86;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";70;0
"Unit";"Baneling";"Zergling";104;0
"Unit";"Baneling";"Zergling";104;0
"Unit";"Baneling";"Zergling";104;0
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Building";"CreepTumor";NA;104;0
"Unit";"Queen";"Hatchery";104;2
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";104;1
"Unit";"Zergling";"Larva";105;1
"Unit";"Zergling";"Larva";105;1
"Unit";"Zergling";"Larva";105;1
"Unit";"Zergling";"Larva";105;1
"Building";"CreepTumor";NA;106;0
"Unit";"Queen";"Hatchery";104;2
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";122;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Building";"CreepTumor";NA;137;0
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";157;1
"Unit";"Zergling";"Larva";159;1
