"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";33;0
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Overlord";"Larva";42;0
"Building";"CreepTumor";NA;48;0
"Building";"Hatchery";NA;28;0
"Building";"CreepTumorQueen";NA;52;0
"Unit";"Queen";"Hatchery";45;2
"Building";"SporeCrawler";NA;52;0
"Building";"SporeCrawler";NA;54;0
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumor";NA;60;0
"Unit";"Queen";"Hatchery";53;2
"Building";"SporeCrawler";NA;59;0
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Building";"CreepTumorQueen";NA;67;0
"Unit";"Overlord";"Larva";66;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"CreepTumor";NA;76;0
"Building";"CreepTumorQueen";NA;79;0
"Unit";"Overlord";"Larva";81;0
"Building";"Extractor";NA;81;0
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Building";"EvolutionChamber";NA;79;0
"Building";"Extractor";NA;81;0
"Building";"Extractor";NA;81;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Building";"RoachWarren";NA;79;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Building";"Extractor";NA;95;0
"Building";"EvolutionChamber";NA;95;0
"Building";"Extractor";NA;95;0
"Building";"CreepTumor";NA;114;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;122;0
"Building";"CreepTumorQueen";NA;128;0
"Building";"BanelingNest";NA;115;0
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;134;0
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Upgrade";"GlialReconstitution";"RoachWarren";119;0
"Building";"HydraliskDen";NA;133;0
"Building";"HydraliskDen";NA;133;0
"Unit";"Overlord";"Larva";139;0
"Unit";"Overlord";"Larva";142;0
"Building";"SporeCrawler";NA;139;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";142;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";116;0
"Building";"CreepTumor";NA;144;0
"Building";"CreepTumor";NA;144;0
"Unit";"Overlord";"Larva";144;0
"Unit";"Overlord";"Larva";144;0
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";144;2
"Building";"Hatchery";NA;130;0
"Unit";"Hydralisk";"Larva";144;2
"Building";"CreepTumor";NA;144;0
"Building";"Extractor";NA;144;0
"Unit";"Hydralisk";"Larva";144;2
"Unit";"Hydralisk";"Larva";144;2
"Building";"Extractor";NA;160;0
"Unit";"Overlord";"Larva";160;0
"Unit";"Hydralisk";"Larva";160;2
"Unit";"Hydralisk";"Larva";160;2
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";134;0
"Unit";"Hydralisk";"Larva";162;2
"Unit";"Hydralisk";"Larva";162;2
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Hydralisk";"Larva";162;2
"Unit";"Hydralisk";"Larva";162;2
"Unit";"Hydralisk";"Larva";162;2
"Unit";"Hydralisk";"Larva";162;2
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Building";"SpineCrawler";NA;160;0
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";144;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";144;0
"Building";"CreepTumorQueen";NA;174;0
"Unit";"Overlord";"Larva";170;0
"Unit";"Overlord";"Larva";170;0
"Unit";"Baneling";"Zergling";176;0
"Unit";"Baneling";"Zergling";176;0
