"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";27;0
"Unit";"Overlord";"Larva";39;0
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";40;0
"Building";"Hatchery";NA;34;0
"Building";"SporeCrawler";NA;48;0
"Unit";"Queen";"Hatchery";42;2
"Building";"SporeCrawler";NA;48;0
"Building";"CreepTumor";NA;57;0
"Building";"Extractor";NA;55;0
"Building";"Extractor";NA;55;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Building";"RoachWarren";NA;55;0
"Unit";"Queen";"Hatchery";57;2
"Building";"SporeCrawler";NA;59;0
"Unit";"Overlord";"Larva";61;0
"Unit";"Overlord";"Larva";61;0
"Unit";"Queen";"Hatchery";59;2
"Building";"CreepTumor";NA;64;0
"Building";"CreepTumorQueen";NA;66;0
"Building";"CreepTumorQueen";NA;69;0
"Building";"CreepTumorQueen";NA;76;0
"Unit";"Overlord";"Larva";78;0
"Unit";"Overlord";"Larva";78;0
"Unit";"Overlord";"Larva";79;0
"Building";"CreepTumor";NA;79;0
"Building";"CreepTumor";NA;79;0
"Building";"CreepTumor";NA;79;0
"Unit";"Roach";"Larva";79;2
"Building";"Extractor";NA;79;0
"Building";"CreepTumor";NA;79;0
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Building";"HydraliskDen";NA;79;0
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";80;2
"Unit";"Roach";"Larva";80;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Building";"CreepTumor";NA;92;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";88;0
"Building";"CreepTumor";NA;96;0
