"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;17;0
"Building";"Extractor";NA;22;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";32;0
"Building";"SpineCrawler";NA;34;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Overlord";"Larva";40;0
"Building";"Extractor";NA;42;0
"Building";"HydraliskDen";NA;42;0
"Unit";"Overlord";"Larva";48;0
"Unit";"Queen";"Hatchery";44;2
"Unit";"Hydralisk";"Larva";48;2
"Unit";"Hydralisk";"Larva";48;2
"Unit";"Hydralisk";"Larva";48;2
"Unit";"Hydralisk";"Larva";48;2
"Unit";"Hydralisk";"Larva";48;2
"Unit";"Hydralisk";"Larva";50;2
"Unit";"Hydralisk";"Larva";50;2
"Unit";"Hydralisk";"Larva";58;2
"Unit";"Hydralisk";"Larva";60;2
"Unit";"Hydralisk";"Larva";60;2
"Unit";"Hydralisk";"Larva";64;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";50;0
"Building";"SporeCrawler";NA;64;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Hydralisk";"Larva";70;2
"Unit";"Hydralisk";"Larva";70;2
"Unit";"Overlord";"Larva";72;0
"Building";"NydusNetwork";NA;68;0
"Unit";"Hydralisk";"Larva";72;2
"Unit";"Hydralisk";"Larva";72;2
"Unit";"Hydralisk";"Larva";72;2
"Building";"NydusCanal";NA;76;0
"Unit";"Hydralisk";"Larva";76;2
"Unit";"Hydralisk";"Larva";76;2
"Unit";"Hydralisk";"Larva";80;2
"Unit";"Hydralisk";"Larva";82;2
"Unit";"Overlord";"Larva";84;0
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Hydralisk";"Larva";84;2
"Unit";"Overlord";"Larva";90;0
"Unit";"Hydralisk";"Larva";90;2
"Unit";"Hydralisk";"Larva";90;2
"Unit";"Hydralisk";"Larva";92;2
"Unit";"Hydralisk";"Larva";94;2
"Unit";"Hydralisk";"Larva";94;2
"Unit";"Hydralisk";"Larva";94;2
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Overlord";"Larva";102;0
"Unit";"Hydralisk";"Larva";102;2
"Unit";"Hydralisk";"Larva";102;2
