"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Unit";"Overlord";"Larva";14;0
"Building";"Extractor";NA;16;0
"Building";"SpawningPool";NA;17;0
"Building";"Hatchery";NA;16;0
"Building";"Extractor";NA;19;0
"Building";"RoachWarren";NA;19;0
"Unit";"Roach";"Larva";24;2
"Unit";"Roach";"Larva";24;2
"Unit";"Roach";"Larva";24;2
"Unit";"Roach";"Larva";24;2
"Unit";"Overlord";"Larva";30;0
"Unit";"Overlord";"Larva";32;0
"Unit";"Roach";"Larva";32;2
"Unit";"Roach";"Larva";32;2
"Unit";"Roach";"Larva";36;2
"Unit";"Roach";"Larva";36;2
"Unit";"Roach";"Larva";36;2
"Unit";"Queen";"Hatchery";36;2
"Building";"Hatchery";NA;36;0
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Roach";"Larva";44;2
"Unit";"Queen";"Hatchery";56;2
"Unit";"Overlord";"Larva";64;0
"Building";"HydraliskDen";NA;66;0
"Unit";"Overlord";"Larva";71;0
"Building";"SporeCrawler";NA;71;0
"Building";"SporeCrawler";NA;71;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Queen";"Hatchery";71;2
"Unit";"Queen";"Hatchery";71;2
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Hydralisk";"Larva";75;2
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Queen";"Hatchery";85;2
"Unit";"Queen";"Hatchery";85;2
"Building";"CreepTumorQueen";NA;94;0
"Building";"CreepTumorQueen";NA;94;0
"Unit";"Hydralisk";"Larva";92;2
"Building";"SporeCrawler";NA;94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Queen";"Hatchery";94;2
"Building";"CreepTumor";NA;96;0
"Building";"CreepTumor";NA;96;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumorQueen";NA;98;0
"Unit";"Queen";"Hatchery";96;2
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;102;0
