"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Unit";"Overlord";"Larva";15;0
"Building";"SpawningPool";NA;13;0
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Building";"Hatchery";NA;24;0
"Unit";"Overlord";"Larva";29;0
"Unit";"Queen";"Hatchery";30;2
"Building";"Hatchery";NA;28;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";40;0
"Unit";"Queen";"Hatchery";39;2
"Building";"CreepTumorQueen";NA;45;0
"Unit";"Queen";"Hatchery";39;2
"Unit";"Overlord";"Larva";46;0
"Unit";"Overlord";"Larva";46;0
"Building";"SporeCrawler";NA;54;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"CreepTumor";NA;59;0
"Building";"SporeCrawler";NA;54;0
"Building";"Extractor";NA;59;0
"Building";"EvolutionChamber";NA;59;0
"Building";"SporeCrawler";NA;62;0
"Building";"Extractor";NA;65;0
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Building";"CreepTumor";NA;71;0
"Building";"CreepTumorQueen";NA;71;0
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Building";"CreepTumor";NA;71;0
"Building";"Extractor";NA;66;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Building";"Extractor";NA;73;0
"Building";"CreepTumor";NA;78;0
"Building";"CreepTumor";NA;83;0
"Building";"HydraliskDen";NA;77;0
"Building";"CreepTumor";NA;90;0
"Building";"Extractor";NA;88;0
"Unit";"Overlord";"Larva";90;0
"Unit";"Overlord";"Larva";95;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumor";NA;100;0
"Building";"CreepTumor";NA;100;0
"Unit";"Hydralisk";"Larva";98;2
"Unit";"Overlord";"Larva";100;0
"Building";"CreepTumor";NA;102;0
"Unit";"Hydralisk";"Larva";99;2
"Unit";"Hydralisk";"Larva";99;2
"Unit";"Hydralisk";"Larva";100;2
"Unit";"Hydralisk";"Larva";100;2
"Unit";"Hydralisk";"Larva";100;2
"Unit";"Overlord";"Larva";104;0
"Building";"CreepTumorQueen";NA;110;0
"Unit";"Hydralisk";"Larva";104;2
"Building";"CreepTumor";NA;114;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Unit";"Hydralisk";"Larva";110;2
"Unit";"Hydralisk";"Larva";110;2
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Building";"CreepTumorQueen";NA;117;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";89;0
"Unit";"Hydralisk";"Larva";114;2
"Unit";"Overlord";"Larva";117;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";102;0
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";123;2
"Unit";"Hydralisk";"Larva";123;2
