"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";31;1
"Unit";"Zergling";"Larva";31;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Building";"Hatchery";NA;23;0
"Unit";"Overlord";"Larva";59;0
"Unit";"Overlord";"Larva";59;0
"Building";"Extractor";NA;59;0
"Unit";"Queen";"Hatchery";61;2
"Unit";"Overlord";"Larva";61;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Queen";"Hatchery";66;2
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";85;0
"Building";"Extractor";NA;85;0
"Building";"Extractor";NA;85;0
"Building";"Extractor";NA;85;0
"Building";"Extractor";NA;85;0
"Unit";"Overlord";"Larva";85;0
"Unit";"Overlord";"Larva";85;0
"Unit";"Overlord";"Larva";90;0
"Building";"Spire";NA;71;0
"Unit";"Corruptor";"Larva";93;2
"Unit";"Corruptor";"Larva";93;2
"Unit";"Corruptor";"Larva";93;2
"Unit";"Corruptor";"Larva";93;2
"Unit";"Corruptor";"Larva";93;2
"Unit";"Corruptor";"Larva";93;2
"Unit";"Corruptor";"Larva";93;2
"Unit";"Corruptor";"Larva";93;2
"Unit";"Corruptor";"Larva";110;2
"Unit";"Corruptor";"Larva";110;2
"Unit";"Corruptor";"Larva";122;2
"Unit";"Corruptor";"Larva";122;2
"Unit";"Corruptor";"Larva";122;2
"Unit";"Corruptor";"Larva";122;2
"Unit";"Overlord";"Larva";124;0
"Unit";"Corruptor";"Larva";124;2
"Unit";"Corruptor";"Larva";124;2
"Unit";"Corruptor";"Larva";124;2
