"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";22;0
"Building";"Hatchery";NA;17;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";30;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Building";"CreepTumorQueen";NA;43;0
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Overlord";"Larva";43;0
"Building";"SporeCrawler";NA;52;0
"Building";"SporeCrawler";NA;52;0
"Building";"Hatchery";NA;37;0
"Building";"CreepTumorQueen";NA;56;0
"Building";"CreepTumor";NA;56;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Overlord";"Larva";62;0
"Unit";"Overlord";"Larva";62;0
"Unit";"Queen";"Hatchery";59;2
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Queen";"Hatchery";59;2
"Building";"SporeCrawler";NA;65;0
"Building";"Extractor";NA;65;0
"Building";"EvolutionChamber";NA;65;0
"Building";"BanelingNest";NA;65;0
"Building";"Extractor";NA;87;0
"Building";"CreepTumorQueen";NA;87;0
"Building";"Extractor";NA;87;0
"Building";"CreepTumorQueen";NA;95;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Building";"HydraliskDen";NA;95;0
"Building";"SporeCrawler";NA;95;0
"Building";"SporeCrawler";NA;95;0
"Building";"SporeCrawler";NA;95;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumorQueen";NA;122;0
"Building";"CreepTumor";NA;122;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Baneling";"Zergling";124;0
"Unit";"Baneling";"Zergling";124;0
"Unit";"Baneling";"Zergling";124;0
"Unit";"Baneling";"Zergling";124;0
"Unit";"Baneling";"Zergling";124;0
"Unit";"Baneling";"Zergling";124;0
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Zergling";"Larva";124;1
"Unit";"Baneling";"Zergling";136;0
"Unit";"Baneling";"Zergling";136;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";95;0
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Building";"Hatchery";NA;124;0
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";168;1
"Unit";"Zergling";"Larva";168;1
"Unit";"Zergling";"Larva";168;1
"Unit";"Zergling";"Larva";168;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Zergling";"Larva";180;1
"Unit";"Queen";"Hatchery";164;2
"Unit";"Queen";"Hatchery";164;2
"Unit";"Queen";"Hatchery";164;2
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Building";"CreepTumorQueen";NA;196;0
"Building";"CreepTumor";NA;200;0
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumor";NA;212;0
"Building";"CreepTumor";NA;212;0
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Overlord";"Larva";212;0
"Unit";"Overlord";"Larva";212;0
"Unit";"Baneling";"Zergling";213;0
"Unit";"Baneling";"Zergling";213;0
"Unit";"Baneling";"Zergling";219;0
"Unit";"Baneling";"Zergling";221;0
"Building";"SporeCrawler";NA;212;0
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Unit";"Zergling";"Larva";227;1
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;230;0
"Building";"CreepTumor";NA;231;0
"Unit";"Overlord";"Larva";227;0
"Unit";"Overlord";"Larva";227;0
"Unit";"Hydralisk";"Larva";231;2
"Unit";"Hydralisk";"Larva";231;2
"Unit";"Hydralisk";"Larva";231;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";212;0
"Unit";"Hydralisk";"Larva";245;2
"Unit";"Hydralisk";"Larva";245;2
"Unit";"Hydralisk";"Larva";245;2
"Unit";"Hydralisk";"Larva";245;2
"Unit";"Hydralisk";"Larva";245;2
"Unit";"Hydralisk";"Larva";245;2
"Unit";"Hydralisk";"Larva";245;2
"Building";"CreepTumor";NA;251;0
"Unit";"Hydralisk";"Larva";245;2
"Building";"CreepTumor";NA;251;0
"Building";"CreepTumor";NA;251;0
"Unit";"Overlord";"Larva";245;0
"Unit";"Overlord";"Larva";247;0
"Building";"Hatchery";NA;212;0
"Unit";"Hydralisk";"Larva";261;2
"Unit";"Hydralisk";"Larva";261;2
"Unit";"Hydralisk";"Larva";261;2
"Building";"Extractor";NA;268;0
"Building";"CreepTumor";NA;268;0
"Building";"Extractor";NA;268;0
"Upgrade";"ZergMeleeWeaponsLevel2";"EvolutionChamber";212;0
"Unit";"Hydralisk";"Larva";268;2
"Unit";"Hydralisk";"Larva";268;2
"Unit";"Overlord";"Larva";280;0
"Unit";"Overlord";"Larva";280;0
"Unit";"Hydralisk";"Larva";268;2
"Unit";"Hydralisk";"Larva";268;2
"Unit";"Hydralisk";"Larva";268;2
"Building";"CreepTumorQueen";NA;280;0
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Unit";"Zergling";"Larva";280;1
"Building";"CreepTumor";NA;280;0
"Unit";"Overlord";"Larva";290;0
"Building";"CreepTumor";NA;302;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";280;0
"Building";"CreepTumor";NA;311;0
"Building";"CreepTumorQueen";NA;311;0
"Building";"CreepTumor";NA;311;0
"Building";"CreepTumor";NA;311;0
"Unit";"Hydralisk";"Larva";308;2
"Unit";"Hydralisk";"Larva";308;2
"Unit";"Hydralisk";"Larva";308;2
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Baneling";"Zergling";311;0
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";311;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Baneling";"Zergling";317;0
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Baneling";"Zergling";317;0
"Unit";"Zergling";"Larva";317;1
"Unit";"Zergling";"Larva";317;1
"Unit";"Baneling";"Zergling";319;0
"Unit";"Baneling";"Zergling";319;0
"Unit";"Baneling";"Zergling";319;0
"Unit";"Baneling";"Zergling";319;0
"Unit";"Baneling";"Zergling";327;0
"Unit";"Baneling";"Zergling";327;0
"Unit";"Baneling";"Zergling";327;0
"Unit";"Baneling";"Zergling";327;0
"Unit";"Baneling";"Zergling";327;0
"Unit";"Baneling";"Zergling";327;0
"Unit";"Baneling";"Zergling";327;0
"Unit";"Baneling";"Zergling";327;0
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Hydralisk";"Larva";353;2
"Unit";"Hydralisk";"Larva";353;2
"Unit";"Hydralisk";"Larva";353;2
"Unit";"Hydralisk";"Larva";353;2
"Building";"Hatchery";NA;311;0
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
"Unit";"Zergling";"Larva";353;1
