"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";39;0
"Unit";"Queen";"Hatchery";37;2
"Building";"SporeCrawler";NA;40;0
"Unit";"Overlord";"Larva";42;0
"Building";"CreepTumorQueen";NA;49;0
"Building";"Hatchery";NA;35;0
"Building";"Extractor";NA;49;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Overlord";"Larva";52;0
"Building";"Extractor";NA;52;0
"Building";"Extractor";NA;52;0
"Building";"CreepTumor";NA;52;0
"Building";"SporeCrawler";NA;58;0
"Building";"SporeCrawler";NA;58;0
"Building";"CreepTumor";NA;64;0
"Building";"CreepTumor";NA;72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Building";"CreepTumorQueen";NA;73;0
"Building";"HydraliskDen";NA;66;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Overlord";"Larva";73;0
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";73;2
"Unit";"Hydralisk";"Larva";89;2
"Unit";"Hydralisk";"Larva";89;2
"Unit";"Hydralisk";"Larva";95;2
"Unit";"Hydralisk";"Larva";95;2
"Unit";"Hydralisk";"Larva";95;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";73;0
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Hydralisk";"Larva";103;2
"Unit";"Hydralisk";"Larva";103;2
"Unit";"Hydralisk";"Larva";103;2
"Building";"CreepTumor";NA;113;0
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Zergling";"Larva";135;1
"Unit";"Zergling";"Larva";135;1
"Unit";"Hydralisk";"Larva";113;2
"Unit";"Overlord";"Larva";135;0
"Unit";"Overlord";"Larva";135;0
