"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";25;2
"Building";"ShieldBattery";NA;25;0
"Building";"Stargate";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"Pylon";NA;27;0
"Building";"Pylon";NA;27;0
"Building";"ShieldBattery";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"FleetBeacon";NA;27;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Gateway";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;31;0
"Building";"Pylon";NA;31;0
"Unit";"Tempest";"Stargate";31;4
"Building";"ShieldBattery";NA;31;0
"Unit";"Tempest";"Stargate";35;4
"Building";"Pylon";NA;35;0
"Unit";"Zealot";"Gateway";35;2
"Unit";"Zealot";"Gateway";35;2
"Building";"ShieldBattery";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Tempest";"Stargate";35;4
"Unit";"Zealot";"Gateway";47;2
"Building";"Pylon";NA;49;0
"Building";"Pylon";NA;49;0
"Unit";"Tempest";"Stargate";49;4
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Building";"Pylon";NA;57;0
"Building";"ShieldBattery";NA;53;0
"Building";"Nexus";NA;49;0
"Unit";"Tempest";"Stargate";49;4
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
