"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Adept";"Gateway";24;2
"Building";"RoboticsFacility";NA;23;0
"Building";"ShieldBattery";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Immortal";"Robotics Facility";26;4
"Building";"Stargate";NA;26;0
"Unit";"Adept";"Gateway";28;2
"Building";"Pylon";NA;28;0
"Building";"Pylon";NA;28;0
"Unit";"Immortal";"Robotics Facility";34;4
"Unit";"Sentry";"Gateway";34;2
"Building";"Pylon";NA;35;0
"Unit";"Observer";"Robotics Facility";39;1
"Building";"ShieldBattery";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Building";"Nexus";NA;34;0
"Unit";"Phoenix";"Stargate";41;2
"Building";"ShieldBattery";NA;41;0
"Unit";"Immortal";"Robotics Facility";42;4
"Building";"RoboticsBay";NA;43;0
"Unit";"Sentry";"Gateway";53;2
"Building";"Pylon";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Unit";"Disruptor";"Robotics Facility";53;3
"Building";"ShieldBattery";NA;53;0
"Building";"Forge";NA;55;0
"Building";"Assimilator";NA;57;0
"Building";"Assimilator";NA;60;0
"Unit";"Disruptor";"Robotics Facility";57;3
"Unit";"Zealot";"Gateway";62;2
"Unit";"Disruptor";"Robotics Facility";67;3
"Building";"PhotonCannon";NA;70;0
"Building";"PhotonCannon";NA;71;0
"Unit";"Observer";"Robotics Facility";74;1
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"RoboticsFacility";NA;74;0
"Unit";"Disruptor";"Robotics Facility";76;3
