"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";30;2
"Building";"RoboticsFacility";NA;28;0
"Unit";"Observer";"Robotics Facility";37;1
"Building";"Pylon";NA;38;0
"Building";"ShieldBattery";NA;37;0
"Building";"Gateway";NA;33;0
"Building";"Gateway";NA;36;0
"Unit";"Observer";"Robotics Facility";40;1
"Building";"Assimilator";NA;41;0
"Building";"Assimilator";NA;41;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Pylon";NA;46;0
"Unit";"Observer";"Robotics Facility";44;1
"Building";"ShieldBattery";NA;45;0
"Unit";"Stalker";"Gateway";54;2
"Building";"Pylon";NA;52;0
"Unit";"Observer";"Robotics Facility";53;1
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";60;2
"Building";"Pylon";NA;56;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";72;2
"Building";"Nexus";NA;56;0
"Building";"Forge";NA;64;0
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Forge";NA;65;0
"Unit";"Sentry";"Gateway";82;2
"Unit";"Sentry";"Gateway";82;2
"Upgrade";"Charge";"TwilightCouncil";64;0
"Unit";"Immortal";"Robotics Facility";74;4
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;94;0
"Unit";"Immortal";"Robotics Facility";89;4
"Building";"Gateway";NA;89;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";86;0
"Unit";"Immortal";"Robotics Facility";95;4
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";89;0
"Building";"TemplarArchive";NA;99;0
"Building";"HighTemplar";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Unit";"Immortal";"Robotics Facility";105;4
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Archon";"High Templar";113;0
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;109;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
