"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";33;2
"Building";"Gateway";NA;32;0
"Building";"Assimilator";NA;38;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;42;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Building";"RoboticsFacility";NA;37;0
"Unit";"Observer";"Robotics Facility";45;1
"Building";"Pylon";NA;54;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Pylon";NA;54;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Observer";"Robotics Facility";54;1
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Building";"Pylon";NA;64;0
"Unit";"Stalker";"Gateway";67;2
"Building";"Forge";NA;64;0
"Building";"Forge";NA;64;0
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";77;2
"Building";"Nexus";NA;64;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;86;0
"Upgrade";"Charge";"TwilightCouncil";73;0
"Building";"Gateway";NA;87;0
"Building";"Gateway";NA;87;0
"Building";"Assimilator";NA;89;0
"Building";"Gateway";NA;87;0
"Building";"Assimilator";NA;91;0
"Building";"Pylon";NA;92;0
"Unit";"Observer";"Robotics Facility";93;1
"Building";"Gateway";NA;91;0
"Unit";"Sentry";"Gateway";102;2
"Unit";"Sentry";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"Gateway";NA;91;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Building";"Pylon";NA;117;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";92;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";92;0
"Building";"TemplarArchive";NA;117;0
"Building";"ShieldBattery";NA;118;0
"Building";"ShieldBattery";NA;118;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Pylon";NA;134;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"Pylon";NA;134;0
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Unit";"Stalker";"Gateway";157;2
"Building";"Pylon";NA;157;0
"Building";"ShieldBattery";NA;157;0
"Unit";"Stalker";"Gateway";167;2
"Unit";"Stalker";"Gateway";167;2
"Building";"Nexus";NA;134;0
"Unit";"Stalker";"Gateway";167;2
"Building";"ShieldBattery";NA;157;0
"Building";"ShieldBattery";NA;157;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"Assimilator";NA;187;0
"Building";"Assimilator";NA;187;0
"Building";"Pylon";NA;189;0
"Building";"Assimilator";NA;189;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";157;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";157;0
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Stalker";"Gateway";192;2
"Unit";"Immortal";"Robotics Facility";189;4
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";206;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Building";"Pylon";NA;212;0
