"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Building";"Stargate";NA;24;0
"Unit";"Sentry";"Gateway";26;2
"Building";"Nexus";NA;23;0
"Unit";"Phoenix";"Stargate";31;2
"Unit";"Stalker";"Gateway";32;2
"Building";"ShieldBattery";NA;33;0
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;49;0
"Building";"TwilightCouncil";NA;47;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Forge";NA;49;0
"Building";"Nexus";NA;47;0
"Building";"Forge";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;56;0
"Building";"DarkShrine";NA;49;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;53;0
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Upgrade";"Charge";"TwilightCouncil";51;0
"Building";"RoboticsFacility";NA;53;0
"Unit";"Phoenix";"Stargate";59;2
"Building";"DarkTemplar";NA;77;0
"Building";"Pylon";NA;73;0
"Unit";"Observer";"Robotics Facility";73;1
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";53;0
"Building";"DarkTemplar";NA;81;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";53;0
"Building";"DarkTemplar";NA;81;0
"Building";"ShieldBattery";NA;77;0
"Unit";"Phoenix";"Stargate";81;2
"Building";"DarkTemplar";NA;83;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Building";"Assimilator";NA;81;0
"Building";"RoboticsBay";NA;78;0
"Building";"Assimilator";NA;81;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;85;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";105;2
"Building";"DarkTemplar";NA;107;0
"Building";"DarkTemplar";NA;107;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Colossus";"Robotics Facility";107;6
"Unit";"Phoenix";"Stargate";117;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
