"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"Nexus";NA;17;0
"Building";"PhotonCannon";NA;21;0
"Building";"Assimilator";NA;22;0
"Building";"Assimilator";NA;22;0
"Building";"Assimilator";NA;22;0
"Building";"CyberneticsCore";NA;23;0
"Building";"Assimilator";NA;29;0
"Unit";"Adept";"Gateway";29;2
"Building";"Pylon";NA;32;0
"Building";"Pylon";NA;37;0
"Building";"ShieldBattery";NA;35;0
"Building";"Stargate";NA;33;0
"Building";"PhotonCannon";NA;41;0
"Building";"RoboticsFacility";NA;39;0
"Building";"Pylon";NA;44;0
"Unit";"Adept";"Gateway";45;2
"Building";"Pylon";NA;48;0
"Building";"Stargate";NA;46;0
"Unit";"Immortal";"Robotics Facility";46;4
"Unit";"Adept";"Gateway";50;2
"Building";"Pylon";NA;51;0
"Unit";"Adept";"Gateway";55;2
"Building";"RoboticsBay";NA;51;0
"Building";"PhotonCannon";NA;58;0
"Building";"Pylon";NA;59;0
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;68;0
"Unit";"Colossus";"Robotics Facility";62;6
"Unit";"Adept";"Gateway";68;2
"Building";"ShieldBattery";NA;68;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";62;0
"Building";"Gateway";NA;68;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"ShieldBattery";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Unit";"Colossus";"Robotics Facility";69;6
"Building";"Pylon";NA;77;0
"Unit";"Sentry";"Gateway";77;2
"Unit";"Adept";"Gateway";85;2
"Building";"ShieldBattery";NA;85;0
"Building";"PhotonCannon";NA;85;0
"Building";"Assimilator";NA;87;0
"Building";"Assimilator";NA;87;0
"Unit";"Adept";"Gateway";87;2
"Building";"Nexus";NA;77;0
"Building";"Pylon";NA;95;0
"Unit";"Colossus";"Robotics Facility";85;6
"Unit";"Adept";"Gateway";91;2
"Unit";"Adept";"Gateway";95;2
"Building";"Pylon";NA;97;0
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";108;2
"Unit";"Adept";"Gateway";110;2
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Unit";"Adept";"Gateway";112;2
"Building";"Gateway";NA;108;0
"Building";"Pylon";NA;115;0
"Unit";"Colossus";"Robotics Facility";108;6
"Building";"Gateway";NA;110;0
"Building";"Gateway";NA;112;0
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Adept";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Adept";"Gateway";126;2
"Unit";"Immortal";"Robotics Facility";126;4
"Building";"Pylon";NA;131;0
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";129;2
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;133;0
"Unit";"Stalker";"Gateway";131;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";120;0
