"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Unit";"Stalker";"Gateway";20;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";25;2
"Building";"ShieldBattery";NA;26;0
"Building";"Stargate";NA;25;0
"Building";"Pylon";NA;29;0
"Unit";"Phoenix";"Stargate";31;2
"Building";"ShieldBattery";NA;34;0
"Unit";"Phoenix";"Stargate";35;2
"Building";"Pylon";NA;38;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Pylon";NA;45;0
"Unit";"Phoenix";"Stargate";44;2
"Building";"Stargate";NA;44;0
"Building";"Assimilator";NA;50;0
"Building";"Assimilator";NA;53;0
"Unit";"Phoenix";"Stargate";53;2
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Phoenix";"Stargate";56;2
"Building";"Forge";NA;55;0
"Unit";"Phoenix";"Stargate";59;2
"Building";"Pylon";NA;61;0
"Unit";"Phoenix";"Stargate";62;2
"Unit";"Phoenix";"Stargate";69;2
"Building";"PhotonCannon";NA;70;0
"Building";"PhotonCannon";NA;72;0
"Building";"PhotonCannon";NA;72;0
"Building";"PhotonCannon";NA;72;0
"Building";"PhotonCannon";NA;72;0
"Unit";"Phoenix";"Stargate";74;2
"Building";"ShieldBattery";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Unit";"Phoenix";"Stargate";74;2
"Building";"Pylon";NA;74;0
"Unit";"Phoenix";"Stargate";74;2
"Building";"Pylon";NA;76;0
"Unit";"Phoenix";"Stargate";76;2
"Building";"FleetBeacon";NA;74;0
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";72;0
"Building";"ShieldBattery";NA;80;0
"Building";"ShieldBattery";NA;82;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Unit";"Tempest";"Stargate";82;4
"Building";"Pylon";NA;82;0
"Building";"Nexus";NA;80;0
"Building";"Assimilator";NA;86;0
"Building";"Pylon";NA;87;0
"Unit";"Tempest";"Stargate";86;4
"Unit";"Tempest";"Stargate";86;4
"Unit";"Mothership";"Mothership Core";86;6
"Unit";"Tempest";"Stargate";88;4
"Building";"Pylon";NA;104;0
"Unit";"Tempest";"Stargate";89;4
"Building";"Assimilator";NA;104;0
"Building";"Assimilator";NA;104;0
"Building";"Pylon";NA;108;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";86;0
"Unit";"Tempest";"Stargate";104;4
"Building";"Pylon";NA;113;0
"Building";"Stargate";NA;108;0
"Building";"PhotonCannon";NA;112;0
"Building";"PhotonCannon";NA;112;0
"Building";"PhotonCannon";NA;112;0
"Building";"PhotonCannon";NA;112;0
"Building";"ShieldBattery";NA;112;0
"Building";"Nexus";NA;98;0
"Building";"PhotonCannon";NA;117;0
"Unit";"Tempest";"Stargate";117;4
"Unit";"Tempest";"Stargate";117;4
"Unit";"Tempest";"Stargate";117;4
"Unit";"Tempest";"Stargate";121;4
"Building";"Pylon";NA;121;0
"Building";"Stargate";NA;121;0
"Building";"Stargate";NA;121;0
"Unit";"Tempest";"Stargate";121;4
"Unit";"Tempest";"Stargate";133;4
"Unit";"Phoenix";"Stargate";133;2
"Unit";"Tempest";"Stargate";133;4
"Unit";"Tempest";"Stargate";133;4
"Building";"Pylon";NA;141;0
"Building";"ShieldBattery";NA;137;0
