"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"RoboticsFacility";NA;24;0
"Unit";"Stalker";"Gateway";30;2
"Unit";"Observer";"Robotics Facility";33;1
"Building";"RoboticsBay";NA;36;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"Assimilator";NA;43;0
"Building";"Assimilator";NA;44;0
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;47;0
"Unit";"Disruptor";"Robotics Facility";44;3
"Unit";"Stalker";"Gateway";49;2
"Upgrade";"GraviticDrive";"RoboticsBay";45;0
"Building";"Pylon";NA;49;0
"Unit";"Observer";"Robotics Facility";52;1
"Unit";"Sentry";"Gateway";58;2
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;61;0
"Unit";"Zealot";"Gateway";65;2
"Unit";"Sentry";"Gateway";65;2
"Building";"TwilightCouncil";NA;61;0
"Building";"Pylon";NA;65;0
"Building";"Forge";NA;65;0
"Building";"Forge";NA;65;0
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"Pylon";NA;71;0
"Building";"Nexus";NA;61;0
"Building";"Gateway";NA;72;0
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;76;0
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Upgrade";"Charge";"TwilightCouncil";72;0
"Building";"TemplarArchive";NA;76;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"Pylon";NA;95;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";76;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";76;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Unit";"Archon";"High Templar";108;0
"Unit";"Archon";"High Templar";108;0
"Building";"RoboticsFacility";NA;86;0
"Unit";"Immortal";"Robotics Facility";101;4
"Building";"Assimilator";NA;108;0
"Building";"Assimilator";NA;108;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Unit";"Immortal";"Robotics Facility";121;4
"Unit";"Archon";"High Templar";124;0
"Unit";"Archon";"High Templar";126;0
"Building";"PhotonCannon";NA;121;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Archon";"High Templar";134;0
"Building";"Nexus";NA;113;0
"Building";"Gateway";NA;121;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
