"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Stargate";NA;24;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Phoenix";"Stargate";33;2
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;38;0
"Unit";"Phoenix";"Stargate";38;2
"Building";"Gateway";NA;38;0
"Unit";"Phoenix";"Stargate";43;2
"Unit";"Phoenix";"Stargate";47;2
"Building";"Pylon";NA;49;0
"Building";"Pylon";NA;49;0
"Building";"Assimilator";NA;51;0
"Unit";"Adept";"Gateway";55;2
"Building";"Assimilator";NA;51;0
"Building";"RoboticsFacility";NA;47;0
"Unit";"Phoenix";"Stargate";55;2
"Building";"TwilightCouncil";NA;51;0
"Building";"Forge";NA;55;0
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";63;2
"Unit";"Phoenix";"Stargate";58;2
"Unit";"Adept";"Gateway";74;2
"Building";"Pylon";NA;74;0
"Unit";"Observer";"Robotics Facility";74;1
"Unit";"Adept";"Gateway";76;2
"Unit";"Adept";"Gateway";76;2
"Building";"Gateway";NA;69;0
"Unit";"Phoenix";"Stargate";76;2
"Building";"Pylon";NA;81;0
"Unit";"Adept";"Gateway";84;2
"Building";"Nexus";NA;72;0
"Building";"Pylon";NA;84;0
"Building";"TemplarArchive";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"Gateway";NA;81;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Building";"Gateway";NA;81;0
"Building";"ShieldBattery";NA;84;0
"Building";"HighTemplar";NA;89;0
"Building";"Gateway";NA;83;0
"Building";"HighTemplar";NA;89;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"Forge";NA;87;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Immortal";"Robotics Facility";87;4
"Building";"Pylon";NA;95;0
"Building";"Pylon";NA;99;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
