"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;29;0
"Unit";"Stalker";"Gateway";31;2
"Building";"Pylon";NA;35;0
"Unit";"Oracle";"Stargate";35;3
"Building";"Gateway";NA;35;0
"Building";"ShieldBattery";NA;41;0
"Unit";"Oracle";"Stargate";40;3
"Building";"Gateway";NA;39;0
"Building";"ShieldBattery";NA;41;0
"Building";"Assimilator";NA;46;0
"Building";"Assimilator";NA;46;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;55;0
"Unit";"Stalker";"Gateway";57;2
"Building";"ShieldBattery";NA;55;0
"Unit";"Stalker";"Gateway";60;2
"Building";"Pylon";NA;55;0
"Building";"Forge";NA;55;0
"Building";"TwilightCouncil";NA;55;0
"Unit";"Phoenix";"Stargate";62;2
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Building";"Nexus";NA;55;0
"Unit";"Stalker";"Gateway";78;2
"Building";"Gateway";NA;75;0
"Building";"Gateway";NA;75;0
"Building";"Gateway";NA;75;0
"Building";"Pylon";NA;86;0
"Building";"Gateway";NA;75;0
"Building";"RoboticsFacility";NA;78;0
"Building";"Gateway";NA;78;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";74;0
"Building";"Pylon";NA;90;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Observer";"Robotics Facility";91;1
"Building";"Pylon";NA;94;0
"Building";"TemplarArchive";NA;90;0
"Building";"Pylon";NA;95;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Unit";"Observer";"Robotics Facility";101;1
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Unit";"Archon";"High Templar";108;0
"Unit";"Archon";"High Templar";108;0
"Unit";"Archon";"High Templar";108;0
"Unit";"Archon";"High Templar";108;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Nexus";NA;93;0
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;123;0
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;131;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
