"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;18;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Unit";"Stalker";"Gateway";20;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;32;0
"Building";"Pylon";NA;36;0
"Building";"DarkShrine";NA;26;0
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;34;0
"Building";"DarkTemplar";NA;42;0
"Building";"DarkTemplar";NA;43;0
"Building";"RoboticsFacility";NA;41;0
"Building";"DarkTemplar";NA;43;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";56;2
"Unit";"Immortal";"Robotics Facility";51;4
"Building";"Pylon";NA;60;0
"Unit";"Sentry";"Gateway";67;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";72;2
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;68;0
"Unit";"Sentry";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Upgrade";"Charge";"TwilightCouncil";53;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Building";"Gateway";NA;75;0
"Building";"Gateway";NA;75;0
"Building";"Gateway";NA;75;0
"Unit";"Immortal";"Robotics Facility";81;4
"Unit";"Sentry";"Gateway";93;2
"Building";"Nexus";NA;81;0
"Building";"Forge";NA;93;0
"Unit";"Immortal";"Robotics Facility";87;4
"Building";"Forge";NA;93;0
"Building";"Assimilator";NA;97;0
"Building";"Assimilator";NA;97;0
"Building";"Assimilator";NA;99;0
"Building";"TemplarArchive";NA;97;0
"Building";"Assimilator";NA;99;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;112;0
"Unit";"Phoenix";"Stargate";106;2
"Unit";"Archon";"High Templar";113;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;112;0
"Building";"HighTemplar";NA;137;0
"Building";"HighTemplar";NA;137;0
"Building";"HighTemplar";NA;138;0
"Building";"HighTemplar";NA;138;0
"Building";"Pylon";NA;135;0
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"Pylon";NA;137;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";108;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";108;0
"Building";"Pylon";NA;138;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Building";"Pylon";NA;144;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Archon";"High Templar";173;0
"Unit";"Archon";"High Templar";173;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Stalker";"Gateway";173;2
"Unit";"Stalker";"Gateway";173;2
"Unit";"Stalker";"Gateway";173;2
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Unit";"Archon";"High Templar";189;0
"Unit";"Archon";"High Templar";189;0
"Unit";"Archon";"High Templar";189;0
"Building";"Pylon";NA;189;0
"Building";"Pylon";NA;189;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";149;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";157;0
"Unit";"Archon";"High Templar";189;0
"Unit";"Stalker";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
"Unit";"Immortal";"Robotics Facility";189;4
"Unit";"Stalker";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
