"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;35;0
"Building";"RoboticsFacility";NA;33;0
"Building";"ShieldBattery";NA;36;0
"Upgrade";"Charge";"TwilightCouncil";33;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;41;0
"Unit";"Observer";"Robotics Facility";41;1
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;40;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Building";"Gateway";NA;41;0
"Unit";"Observer";"Robotics Facility";43;1
"Building";"Gateway";NA;41;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Building";"Pylon";NA;55;0
"Building";"Assimilator";NA;54;0
"Unit";"Immortal";"Robotics Facility";53;4
"Building";"Assimilator";NA;61;0
"Building";"TemplarArchive";NA;55;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Unit";"Zealot";"Gateway";67;2
"Unit";"Zealot";"Gateway";67;2
"Building";"Pylon";NA;66;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Immortal";"Robotics Facility";66;4
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Assimilator";NA;94;0
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Building";"Assimilator";NA;94;0
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Building";"Nexus";NA;93;0
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Building";"HighTemplar";NA;118;0
"Building";"ShieldBattery";NA;111;0
"Building";"HighTemplar";NA;121;0
"Unit";"Stalker";"Gateway";123;2
"Unit";"Stalker";"Gateway";123;2
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;128;0
"Unit";"Zealot";"Gateway";130;2
"Building";"Forge";NA;121;0
"Building";"Pylon";NA;123;0
"Building";"Forge";NA;121;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";139;2
"Building";"HighTemplar";NA;141;0
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Building";"ShieldBattery";NA;141;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Archon";"High Templar";156;0
"Building";"PhotonCannon";NA;147;0
"Building";"PhotonCannon";NA;147;0
"Building";"Pylon";NA;159;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";145;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";145;0
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Immortal";"Robotics Facility";160;4
"Building";"RoboticsBay";NA;159;0
