"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Assimilator";NA;23;0
"Building";"Assimilator";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"RoboticsFacility";NA;24;0
"Building";"ShieldBattery";NA;30;0
"Unit";"Observer";"Robotics Facility";36;1
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;37;0
"Unit";"Observer";"Robotics Facility";42;1
"Building";"RoboticsBay";NA;38;0
"Building";"Assimilator";NA;44;0
"Unit";"Stalker";"Gateway";43;2
"Building";"Pylon";NA;45;0
"Unit";"Immortal";"Robotics Facility";44;4
"Building";"ShieldBattery";NA;45;0
"Unit";"Adept";"Gateway";51;2
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;55;0
"Upgrade";"GraviticDrive";"RoboticsBay";55;0
"Unit";"Disruptor";"Robotics Facility";56;3
"Building";"Pylon";NA;59;0
"Building";"Pylon";NA;59;0
"Building";"TwilightCouncil";NA;58;0
"Building";"Gateway";NA;58;0
"Unit";"Disruptor";"Robotics Facility";59;3
"Unit";"Sentry";"Gateway";66;2
"Unit";"Sentry";"Gateway";66;2
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;77;0
"Unit";"Colossus";"Robotics Facility";74;6
"Building";"Nexus";NA;64;0
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Building";"ShieldBattery";NA;79;0
"Unit";"Stalker";"Gateway";88;2
"Building";"ShieldBattery";NA;79;0
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";78;0
"Unit";"Colossus";"Robotics Facility";80;6
"Building";"Assimilator";NA;98;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;106;0
"Building";"Assimilator";NA;106;0
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Observer";"Robotics Facility";127;1
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;130;0
"Building";"Forge";NA;127;0
"Building";"Forge";NA;127;0
"Unit";"Zealot";"Gateway";133;2
"Upgrade";"Charge";"TwilightCouncil";114;0
"Unit";"Disruptor";"Robotics Facility";133;3
"Building";"RoboticsFacility";NA;130;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"PhotonCannon";NA;135;0
"Building";"PhotonCannon";NA;135;0
"Building";"Pylon";NA;139;0
"Building";"PhotonCannon";NA;138;0
"Building";"Pylon";NA;143;0
"Building";"ShieldBattery";NA;138;0
"Building";"Pylon";NA;143;0
"Unit";"Stalker";"Gateway";143;2
"Unit";"Stalker";"Gateway";143;2
"Unit";"Stalker";"Gateway";143;2
"Unit";"Stalker";"Gateway";143;2
"Unit";"Stalker";"Gateway";143;2
"Unit";"Stalker";"Gateway";143;2
"Unit";"Stalker";"Gateway";143;2
"Unit";"Disruptor";"Robotics Facility";135;3
