"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";26;2
"Building";"TwilightCouncil";NA;30;0
"Building";"RoboticsFacility";NA;29;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;36;0
"Building";"ShieldBattery";NA;39;0
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";46;2
"Building";"DarkShrine";NA;37;0
"Unit";"Observer";"Robotics Facility";44;1
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Unit";"Stalker";"Gateway";50;2
"Building";"DarkTemplar";NA;52;0
"Building";"DarkTemplar";NA;52;0
"Unit";"Stalker";"Gateway";52;2
"Building";"Assimilator";NA;52;0
"Building";"Assimilator";NA;54;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"Forge";NA;56;0
"Building";"Pylon";NA;66;0
"Building";"Gateway";NA;56;0
"Unit";"Sentry";"Gateway";68;2
"Unit";"Sentry";"Gateway";68;2
"Building";"Pylon";NA;68;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Building";"Nexus";NA;56;0
"Building";"Pylon";NA;73;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Building";"Pylon";NA;90;0
"Building";"Forge";NA;87;0
"Unit";"Immortal";"Robotics Facility";83;4
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";72;0
"Unit";"Sentry";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Upgrade";"Charge";"TwilightCouncil";75;0
"Building";"Assimilator";NA;100;0
"Unit";"Immortal";"Robotics Facility";93;4
"Building";"Assimilator";NA;108;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Building";"Pylon";NA;111;0
"Building";"Pylon";NA;119;0
"Unit";"Phoenix";"Stargate";117;2
"Unit";"Phoenix";"Stargate";117;2
"Unit";"Immortal";"Robotics Facility";117;4
"Building";"Gateway";NA;115;0
"Building";"Gateway";NA;117;0
"Building";"Gateway";NA;117;0
"Building";"Gateway";NA;117;0
"Unit";"Phoenix";"Stargate";127;2
"Building";"TemplarArchive";NA;124;0
"Building";"Pylon";NA;138;0
"Building";"Pylon";NA;138;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";111;0
"Building";"Assimilator";NA;141;0
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Phoenix";"Stargate";141;2
"Building";"Pylon";NA;141;0
