"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;21;0
"Building";"PhotonCannon";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Gateway";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;20;0
"Building";"Pylon";NA;26;0
"Building";"CyberneticsCore";NA;24;0
"Unit";"Stalker";"Gateway";33;2
"Building";"Pylon";NA;35;0
"Building";"RoboticsFacility";NA;31;0
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;40;0
"Unit";"Observer";"Robotics Facility";41;1
"Building";"Stargate";NA;37;0
"Unit";"Observer";"Robotics Facility";43;1
"Unit";"Stalker";"Gateway";43;2
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;42;0
"Unit";"Phoenix";"Stargate";46;2
"Building";"RoboticsBay";NA;51;0
"Building";"RoboticsFacility";NA;51;0
"Building";"PhotonCannon";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Building";"ShieldBattery";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Unit";"Disruptor";"Robotics Facility";57;3
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;58;0
"Unit";"Observer";"Robotics Facility";57;1
"Building";"Nexus";NA;55;0
"Building";"Pylon";NA;62;0
"Building";"ShieldBattery";NA;59;0
"Building";"PhotonCannon";NA;59;0
"Building";"Assimilator";NA;62;0
"Building";"Pylon";NA;63;0
"Building";"Assimilator";NA;62;0
"Unit";"Disruptor";"Robotics Facility";62;3
"Unit";"Disruptor";"Robotics Facility";62;3
"Unit";"Phoenix";"Stargate";64;2
"Building";"PhotonCannon";NA;65;0
"Building";"PhotonCannon";NA;65;0
"Building";"PhotonCannon";NA;65;0
"Building";"ShieldBattery";NA;65;0
"Unit";"Disruptor";"Robotics Facility";65;3
"Unit";"Disruptor";"Robotics Facility";65;3
"Building";"Pylon";NA;73;0
"Building";"PhotonCannon";NA;73;0
"Building";"FleetBeacon";NA;73;0
"Unit";"Phoenix";"Stargate";79;2
"Building";"ShieldBattery";NA;73;0
"Unit";"Phoenix";"Stargate";79;2
"Building";"Stargate";NA;79;0
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
