"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";24;2
"Building";"RoboticsFacility";NA;24;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Immortal";"Robotics Facility";33;4
"Building";"Pylon";NA;38;0
"Unit";"Stalker";"Gateway";35;2
"Building";"ShieldBattery";NA;36;0
"Unit";"Observer";"Robotics Facility";46;1
"Building";"Pylon";NA;46;0
"Building";"Assimilator";NA;48;0
"Unit";"Observer";"Robotics Facility";48;1
"Building";"Assimilator";NA;48;0
"Building";"Pylon";NA;50;0
"Building";"RoboticsBay";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"Gateway";NA;47;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Pylon";NA;55;0
"Unit";"Disruptor";"Robotics Facility";53;3
"Unit";"Stalker";"Gateway";66;2
"Building";"TwilightCouncil";NA;57;0
"Building";"Gateway";NA;55;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"Pylon";NA;66;0
"Building";"Gateway";NA;55;0
"Unit";"Disruptor";"Robotics Facility";58;3
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";76;2
"Unit";"Disruptor";"Robotics Facility";73;3
"Building";"Pylon";NA;82;0
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Building";"Pylon";NA;87;0
"Building";"ShieldBattery";NA;87;0
"Building";"ShieldBattery";NA;88;0
"Unit";"Stalker";"Gateway";97;2
"Building";"Pylon";NA;97;0
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Disruptor";"Robotics Facility";97;3
"Building";"Pylon";NA;100;0
"Building";"ShieldBattery";NA;100;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Building";"Pylon";NA;109;0
"Building";"ShieldBattery";NA;102;0
"Unit";"Stalker";"Gateway";115;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Disruptor";"Robotics Facility";106;3
"Building";"Nexus";NA;97;0
"Building";"Pylon";NA;125;0
"Unit";"Disruptor";"Robotics Facility";117;3
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
