"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;22;0
"Building";"Pylon";NA;30;0
"Building";"Gateway";NA;34;0
"Building";"Assimilator";NA;37;0
"Building";"Gateway";NA;34;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";37;2
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";50;2
"Building";"RoboticsFacility";NA;37;0
"Unit";"Observer";"Robotics Facility";51;1
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Pylon";NA;55;0
"Unit";"Stalker";"Gateway";65;2
"Building";"Assimilator";NA;61;0
"Unit";"Observer";"Robotics Facility";65;1
"Unit";"Stalker";"Gateway";67;2
"Building";"Pylon";NA;67;0
"Building";"Forge";NA;65;0
"Building";"Forge";NA;65;0
"Unit";"Stalker";"Gateway";73;2
"Building";"Nexus";NA;55;0
"Upgrade";"Charge";"TwilightCouncil";57;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;73;0
"Unit";"Immortal";"Robotics Facility";76;4
"Unit";"Sentry";"Gateway";86;2
"Unit";"Sentry";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;86;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";73;0
"Building";"TemplarArchive";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"Pylon";NA;103;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";81;0
"Building";"TemplarArchive";NA;103;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Phoenix";"Stargate";119;2
"Building";"Assimilator";NA;125;0
"Building";"Assimilator";NA;130;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"HighTemplar";NA;133;0
"Building";"Pylon";NA;133;0
"Unit";"Phoenix";"Stargate";133;2
"Building";"HighTemplar";NA;140;0
"Building";"HighTemplar";NA;140;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Archon";"High Templar";142;0
"Building";"Pylon";NA;140;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Assimilator";NA;142;0
"Building";"Assimilator";NA;142;0
"Unit";"Observer";"Robotics Facility";142;1
"Building";"Pylon";NA;142;0
"Building";"Nexus";NA;133;0
"Building";"Gateway";NA;138;0
"Building";"Gateway";NA;140;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";119;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Building";"Gateway";NA;142;0
"Building";"Gateway";NA;142;0
"Building";"Gateway";NA;142;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";133;0
"Building";"Pylon";NA;149;0
"Building";"RoboticsBay";NA;142;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Building";"Pylon";NA;157;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Archon";"High Templar";179;0
"Unit";"Archon";"High Templar";179;0
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Unit";"Zealot";"Gateway";179;2
"Building";"HighTemplar";NA;181;0
"Unit";"Colossus";"Robotics Facility";157;6
