"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"Stargate";NA;24;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"Pylon";NA;29;0
"Building";"FleetBeacon";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"Gateway";NA;29;0
"Unit";"Tempest";"Stargate";29;4
"Building";"ShieldBattery";NA;29;0
"Unit";"Zealot";"Gateway";33;2
"Unit";"Zealot";"Gateway";33;2
"Building";"ShieldBattery";NA;29;0
"Unit";"Tempest";"Stargate";29;4
"Building";"Pylon";NA;37;0
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Building";"ShieldBattery";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Unit";"Tempest";"Stargate";37;4
"Unit";"Tempest";"Stargate";49;4
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Building";"Nexus";NA;55;0
"Building";"Forge";NA;55;0
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Tempest";"Stargate";59;4
"Unit";"Adept";"Gateway";71;2
"Unit";"Adept";"Gateway";71;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Sentry";"Gateway";84;2
"Unit";"Stalker";"Gateway";87;2
"Building";"ShieldBattery";NA;87;0
"Building";"Pylon";NA;89;0
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";91;2
