"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;26;0
"Unit";"Stalker";"Gateway";31;2
"Building";"Assimilator";NA;40;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;36;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Building";"RoboticsFacility";NA;38;0
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;53;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Observer";"Robotics Facility";53;1
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;64;0
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";67;2
"Building";"Forge";NA;67;0
"Building";"Forge";NA;67;0
"Building";"Nexus";NA;62;0
"Upgrade";"Charge";"TwilightCouncil";64;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Unit";"Observer";"Robotics Facility";77;1
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;69;0
"Unit";"Zealot";"Gateway";90;2
"Building";"Pylon";NA;81;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"Pylon";NA;88;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;108;0
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Observer";"Robotics Facility";108;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";79;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";79;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
