"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"Pylon";NA;24;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;28;0
"Building";"TwilightCouncil";NA;30;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"Pylon";NA;38;0
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Building";"Pylon";NA;59;0
"Unit";"Stalker";"Gateway";61;2
"Building";"Assimilator";NA;61;0
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";69;2
"Building";"RoboticsFacility";NA;59;0
"Building";"Forge";NA;66;0
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Building";"Nexus";NA;59;0
"Building";"Pylon";NA;79;0
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";87;2
"Building";"Forge";NA;79;0
"Unit";"Stalker";"Gateway";95;2
"Unit";"Stalker";"Gateway";95;2
"Unit";"Stalker";"Gateway";95;2
"Upgrade";"Charge";"TwilightCouncil";77;0
"Unit";"Immortal";"Robotics Facility";95;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";85;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Unit";"Sentry";"Gateway";111;2
"Unit";"Sentry";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"Pylon";NA;111;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Unit";"Immortal";"Robotics Facility";104;4
"Building";"Gateway";NA;104;0
"Building";"Gateway";NA;104;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";101;0
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"Nexus";NA;111;0
"Building";"Assimilator";NA;141;0
"Building";"Pylon";NA;141;0
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Building";"Pylon";NA;141;0
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"Assimilator";NA;152;0
"Unit";"Immortal";"Robotics Facility";146;4
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Stalker";"Gateway";181;2
"Building";"Pylon";NA;165;0
"Building";"Assimilator";NA;161;0
"Building";"Assimilator";NA;165;0
"Unit";"Immortal";"Robotics Facility";161;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";131;0
"Building";"Pylon";NA;186;0
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Phoenix";"Stargate";186;2
"Building";"Pylon";NA;190;0
"Building";"Pylon";NA;190;0
"Building";"Pylon";NA;198;0
"Building";"RoboticsFacility";NA;185;0
"Building";"RoboticsBay";NA;186;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";146;0
"Building";"Pylon";NA;202;0
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Building";"DarkShrine";NA;186;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
