"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"Assimilator";NA;19;0
"Unit";"Zealot";"Gateway";21;2
"Building";"CyberneticsCore";NA;21;0
"Unit";"Zealot";"Gateway";23;2
"Building";"ShieldBattery";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;27;0
"Building";"Stargate";NA;25;0
"Building";"ShieldBattery";NA;27;0
"Unit";"Zealot";"Gateway";29;2
"Building";"ShieldBattery";NA;29;0
"Building";"FleetBeacon";NA;29;0
"Building";"Pylon";NA;31;0
"Unit";"Tempest";"Stargate";31;4
"Building";"PhotonCannon";NA;31;0
"Building";"Gateway";NA;31;0
"Building";"Gateway";NA;31;0
"Unit";"Adept";"Gateway";35;2
"Unit";"Tempest";"Stargate";31;4
"Building";"Pylon";NA;37;0
