"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"CyberneticsCore";NA;18;0
"Unit";"Zealot";"Gateway";19;2
"Building";"ShieldBattery";NA;24;0
"Unit";"Adept";"Gateway";25;2
"Building";"Stargate";NA;24;0
"Building";"ShieldBattery";NA;25;0
"Building";"Pylon";NA;25;0
"Building";"Gateway";NA;27;0
"Building";"ShieldBattery";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;27;0
"Building";"ShieldBattery";NA;29;0
"Building";"FleetBeacon";NA;29;0
"Building";"Pylon";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Tempest";"Stargate";29;4
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"Pylon";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Unit";"Oracle";"Stargate";33;3
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Unit";"Zealot";"Gateway";36;2
"Unit";"Zealot";"Gateway";36;2
"Unit";"Tempest";"Stargate";33;4
"Unit";"Tempest";"Stargate";40;4
"Unit";"Zealot";"Gateway";44;2
"Unit";"Zealot";"Gateway";44;2
"Building";"ShieldBattery";NA;44;0
"Unit";"Zealot";"Gateway";52;2
"Building";"Pylon";NA;52;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Tempest";"Stargate";52;4
"Building";"Nexus";NA;52;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Tempest";"Stargate";66;4
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Tempest";"Stargate";74;4
"Unit";"Tempest";"Stargate";78;4
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Unit";"Stalker";"Gateway";86;2
"Unit";"Tempest";"Stargate";86;4
"Unit";"Stalker";"Gateway";92;2
"Unit";"Tempest";"Stargate";92;4
"Building";"Nexus";NA;92;0
"Unit";"Tempest";"Stargate";99;4
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Building";"Assimilator";NA;99;0
"Building";"Assimilator";NA;103;0
"Unit";"Tempest";"Stargate";108;4
