"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;34;0
"Building";"Stargate";NA;28;0
"Building";"Pylon";NA;36;0
"Unit";"Phoenix";"Stargate";36;2
"Unit";"Adept";"Gateway";37;2
"Building";"Gateway";NA;34;0
"Unit";"Phoenix";"Stargate";40;2
"Building";"Assimilator";NA;45;0
"Building";"TwilightCouncil";NA;39;0
"Unit";"Phoenix";"Stargate";47;2
"Unit";"Adept";"Gateway";50;2
"Unit";"Adept";"Gateway";50;2
"Building";"Gateway";NA;46;0
"Unit";"Phoenix";"Stargate";58;2
"Building";"Gateway";NA;58;0
"Building";"Pylon";NA;69;0
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Building";"Pylon";NA;70;0
"Unit";"Phoenix";"Stargate";69;2
"Building";"Assimilator";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Unit";"Adept";"Gateway";78;2
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Unit";"Adept";"Gateway";82;2
"Unit";"Adept";"Gateway";82;2
"Building";"ShieldBattery";NA;78;0
"Unit";"Adept";"Gateway";88;2
"Unit";"Phoenix";"Stargate";82;2
"Building";"Nexus";NA;69;0
"Building";"Gateway";NA;78;0
"Building";"RoboticsFacility";NA;78;0
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Building";"Forge";NA;94;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Observer";"Robotics Facility";101;1
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Building";"Forge";NA;94;0
"Unit";"Phoenix";"Stargate";101;2
"Unit";"Immortal";"Robotics Facility";101;4
"Unit";"Observer";"Robotics Facility";118;1
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Phoenix";"Stargate";123;2
"Building";"TemplarArchive";NA;119;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Immortal";"Robotics Facility";125;4
"Upgrade";"Charge";"TwilightCouncil";119;0
"Unit";"Phoenix";"Stargate";136;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";118;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";118;0
"Building";"Pylon";NA;144;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"Assimilator";NA;148;0
"Unit";"Phoenix";"Stargate";148;2
"Unit";"Immortal";"Robotics Facility";148;4
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
