"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;18;0
"Unit";"Zealot";"Gateway";21;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;26;0
"Building";"Pylon";NA;29;0
"Unit";"Sentry";"Gateway";27;2
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"Pylon";NA;37;0
"Building";"DarkShrine";NA;33;0
"Building";"DarkTemplar";NA;40;0
"Building";"DarkTemplar";NA;39;0
"Building";"DarkTemplar";NA;39;0
"Building";"Forge";NA;38;0
"Building";"Nexus";NA;36;0
"Building";"PhotonCannon";NA;41;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Archon";"High Templar";54;0
"Building";"DarkTemplar";NA;54;0
"Building";"DarkTemplar";NA;54;0
"Unit";"Zealot";"Gateway";54;2
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Unit";"Archon";"High Templar";56;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";46;0
"Upgrade";"Charge";"TwilightCouncil";48;0
"Building";"DarkTemplar";NA;56;0
"Unit";"Zealot";"Gateway";56;2
"Building";"Pylon";NA;56;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Building";"Gateway";NA;54;0
"Unit";"Phoenix";"Stargate";56;2
"Building";"DarkTemplar";NA;64;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Archon";"High Templar";66;0
"Unit";"Zealot";"Gateway";74;2
