"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";32;2
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Assimilator";NA;40;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Building";"RoboticsFacility";NA;40;0
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Unit";"Observer";"Robotics Facility";52;1
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Observer";"Robotics Facility";54;1
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Observer";"Robotics Facility";62;1
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;71;0
"Building";"Nexus";NA;56;0
"Building";"Forge";NA;72;0
"Building";"Forge";NA;72;0
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Unit";"Observer";"Robotics Facility";76;1
"Upgrade";"Charge";"TwilightCouncil";71;0
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"Gateway";NA;85;0
"Building";"Pylon";NA;89;0
"Building";"Gateway";NA;86;0
"Building";"Pylon";NA;92;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Building";"Assimilator";NA;93;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Assimilator";NA;93;0
"Unit";"Observer";"Robotics Facility";93;1
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";82;0
"Building";"Gateway";NA;91;0
"Building";"Gateway";NA;91;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";85;0
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Building";"Pylon";NA;112;0
"Building";"Assimilator";NA;112;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Building";"TemplarArchive";NA;113;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Immortal";"Robotics Facility";113;4
"Building";"Nexus";NA;113;0
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
"Unit";"Stalker";"Gateway";137;2
