"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Building";"Pylon";NA;28;0
"Building";"Assimilator";NA;38;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;35;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Building";"Pylon";NA;44;0
"Building";"RoboticsFacility";NA;38;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Observer";"Robotics Facility";53;1
"Building";"Pylon";NA;55;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Observer";"Robotics Facility";57;1
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Assimilator";NA;60;0
"Building";"Forge";NA;58;0
"Unit";"Observer";"Robotics Facility";62;1
"Building";"Forge";NA;60;0
"Building";"Pylon";NA;68;0
"Unit";"Stalker";"Gateway";69;2
"Building";"Nexus";NA;55;0
"Building";"Pylon";NA;73;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Sentry";"Gateway";79;2
"Unit";"Sentry";"Gateway";79;2
"Upgrade";"Charge";"TwilightCouncil";68;0
"Building";"Pylon";NA;77;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"Pylon";NA;91;0
"Building";"TemplarArchive";NA;76;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";69;0
"Building";"Pylon";NA;91;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Immortal";"Robotics Facility";91;4
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";76;0
"Unit";"Sentry";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Phoenix";"Stargate";111;2
"Unit";"Archon";"High Templar";117;0
"Building";"Assimilator";NA;117;0
"Building";"Pylon";NA;117;0
"Unit";"Immortal";"Robotics Facility";110;4
"Building";"Assimilator";NA;117;0
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Building";"Pylon";NA;123;0
"Building";"Pylon";NA;125;0
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Unit";"Zealot";"Gateway";153;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";111;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Unit";"Stalker";"Gateway";171;2
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Unit";"Zealot";"Gateway";177;2
"Unit";"Archon";"High Templar";179;0
"Unit";"Archon";"High Templar";179;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"HighTemplar";NA;185;0
"Building";"Pylon";NA;185;0
"Building";"Gateway";NA;177;0
"Building";"HighTemplar";NA;185;0
"Building";"HighTemplar";NA;185;0
"Unit";"Zealot";"Gateway";185;2
"Building";"Gateway";NA;177;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";159;0
"Unit";"Sentry";"Gateway";187;2
"Unit";"Sentry";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Building";"Pylon";NA;187;0
"Unit";"Zealot";"Gateway";197;2
