"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Stargate";NA;22;0
"Building";"Pylon";NA;26;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"Pylon";NA;30;0
"Building";"RoboticsFacility";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Building";"RoboticsBay";NA;30;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Disruptor";"Robotics Facility";32;3
"Building";"Pylon";NA;34;0
"Building";"Pylon";NA;34;0
"Unit";"Disruptor";"Robotics Facility";32;3
"Unit";"Stalker";"Gateway";40;2
"Unit";"Disruptor";"Robotics Facility";40;3
"Unit";"Disruptor";"Robotics Facility";42;3
"Unit";"Stalker";"Gateway";48;2
"Building";"Pylon";NA;50;0
"Unit";"Disruptor";"Robotics Facility";50;3
"Building";"Pylon";NA;50;0
"Unit";"Stalker";"Gateway";53;2
"Building";"Nexus";NA;50;0
"Building";"Nexus";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Unit";"Disruptor";"Robotics Facility";53;3
"Unit";"Disruptor";"Robotics Facility";55;3
"Unit";"Stalker";"Gateway";58;2
