"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Assimilator";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Nexus";NA;24;0
"Building";"TwilightCouncil";NA;30;0
"Building";"Gateway";NA;30;0
"Building";"ShieldBattery";NA;34;0
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;38;0
"Building";"Pylon";NA;39;0
"Unit";"Sentry";"Gateway";42;2
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;52;0
"Building";"RoboticsFacility";NA;42;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Building";"Pylon";NA;71;0
"Building";"Assimilator";NA;71;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;77;0
"Building";"Forge";NA;75;0
"Building";"Pylon";NA;77;0
"Building";"TemplarArchive";NA;75;0
"Building";"Forge";NA;77;0
"Building";"Nexus";NA;71;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Building";"Gateway";NA;79;0
"Unit";"Zealot";"Gateway";89;2
"Building";"HighTemplar";NA;94;0
"Building";"Gateway";NA;81;0
"Building";"Gateway";NA;81;0
"Building";"HighTemplar";NA;94;0
"Building";"Gateway";NA;81;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Sentry";"Gateway";96;2
"Unit";"Archon";"High Templar";96;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Pylon";NA;108;0
"Upgrade";"Charge";"TwilightCouncil";89;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";82;0
"Building";"Pylon";NA;108;0
"Unit";"Zealot";"Gateway";118;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";82;0
"Building";"Pylon";NA;108;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Building";"Gateway";NA;106;0
"Building";"Gateway";NA;106;0
"Building";"Gateway";NA;106;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Pylon";NA;128;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Stalker";"Gateway";142;2
