"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;27;0
"Building";"RoboticsFacility";NA;23;0
"Building";"Nexus";NA;23;0
"Unit";"Observer";"Robotics Facility";31;1
"Unit";"Stalker";"Gateway";31;2
"Unit";"Observer";"Robotics Facility";41;1
"Building";"Pylon";NA;44;0
"Building";"Assimilator";NA;45;0
"Unit";"Observer";"Robotics Facility";45;1
"Unit";"Stalker";"Gateway";48;2
"Building";"RoboticsBay";NA;43;0
"Building";"RoboticsFacility";NA;45;0
"Building";"ShieldBattery";NA;48;0
"Unit";"Stalker";"Gateway";50;2
"Unit";"Immortal";"Robotics Facility";48;4
"Building";"Nexus";NA;44;0
"Building";"Gateway";NA;45;0
"Building";"Gateway";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;56;0
"Unit";"Stalker";"Gateway";56;2
"Unit";"Stalker";"Gateway";56;2
"Unit";"Stalker";"Gateway";56;2
"Unit";"Stalker";"Gateway";56;2
"Unit";"Colossus";"Robotics Facility";50;6
"Building";"Assimilator";NA;56;0
"Unit";"Observer";"Robotics Facility";72;1
"Unit";"Observer";"Robotics Facility";72;1
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Building";"Assimilator";NA;87;0
"Building";"Pylon";NA;87;0
"Building";"Assimilator";NA;87;0
"Unit";"Disruptor";"Robotics Facility";79;3
"Building";"Forge";NA;87;0
"Building";"ShieldBattery";NA;87;0
"Unit";"Disruptor";"Robotics Facility";87;3
"Building";"ShieldBattery";NA;89;0
"Building";"Pylon";NA;93;0
"Unit";"Disruptor";"Robotics Facility";89;3
"Unit";"Disruptor";"Robotics Facility";95;3
"Unit";"Disruptor";"Robotics Facility";103;3
"Unit";"Observer";"Robotics Facility";108;1
"Building";"PhotonCannon";NA;103;0
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Building";"PhotonCannon";NA;103;0
"Building";"PhotonCannon";NA;108;0
"Building";"ShieldBattery";NA;108;0
"Unit";"Stalker";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"Nexus";NA;122;0
"Unit";"Observer";"Robotics Facility";129;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";122;0
"Unit";"Observer";"Robotics Facility";129;1
"Building";"Stargate";NA;126;0
"Building";"Stargate";NA;126;0
"Unit";"Phoenix";"Stargate";133;2
"Unit";"Phoenix";"Stargate";133;2
"Building";"TwilightCouncil";NA;134;0
"Building";"Assimilator";NA;141;0
"Building";"Assimilator";NA;141;0
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Disruptor";"Robotics Facility";137;3
"Unit";"Disruptor";"Robotics Facility";137;3
"Building";"PhotonCannon";NA;141;0
