"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"Assimilator";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Assimilator";NA;22;0
"Building";"ShieldBattery";NA;23;0
"Building";"PhotonCannon";NA;23;0
"Building";"Pylon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"Stargate";NA;24;0
"Building";"ShieldBattery";NA;25;0
"Building";"Pylon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"FleetBeacon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Unit";"Tempest";"Stargate";25;4
"Building";"ShieldBattery";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"Pylon";NA;29;0
"Building";"Pylon";NA;29;0
"Building";"Pylon";NA;29;0
"Unit";"Tempest";"Stargate";29;4
"Unit";"Tempest";"Stargate";29;4
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Unit";"Tempest";"Stargate";33;4
