"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";26;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Observer";"Robotics Facility";35;1
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;33;0
"Building";"Gateway";NA;34;0
"Unit";"Observer";"Robotics Facility";40;1
"Building";"ShieldBattery";NA;40;0
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Building";"ShieldBattery";NA;44;0
"Unit";"Immortal";"Robotics Facility";42;4
"Unit";"Sentry";"Gateway";59;2
"Unit";"Sentry";"Gateway";59;2
"Building";"Pylon";NA;59;0
"Building";"Assimilator";NA;59;0
"Building";"Pylon";NA;59;0
"Building";"Assimilator";NA;59;0
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;63;0
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Sentry";"Gateway";70;2
"Building";"Nexus";NA;59;0
"Unit";"Immortal";"Robotics Facility";64;4
"Unit";"Phoenix";"Stargate";73;2
"Building";"TwilightCouncil";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Pylon";NA;82;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Immortal";"Robotics Facility";80;4
"Unit";"Phoenix";"Stargate";88;2
"Building";"Forge";NA;88;0
"Building";"Forge";NA;88;0
"Building";"Pylon";NA;101;0
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";95;4
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;101;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Upgrade";"Charge";"TwilightCouncil";101;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Building";"Assimilator";NA;133;0
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;133;0
"Building";"Pylon";NA;133;0
"Building";"Assimilator";NA;133;0
"Building";"Pylon";NA;136;0
"Building";"Pylon";NA;140;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";115;0
"Building";"Pylon";NA;140;0
"Unit";"Immortal";"Robotics Facility";133;4
"Building";"RoboticsBay";NA;133;0
"Building";"RoboticsFacility";NA;133;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
